date,q1,q2,q3,q4,q5
2025-09-18,-0.009148827476985656,-0.0008799727609896056,-0.0016104248817929163,-0.0014419936736240909,-0.0017744100528433394
2025-09-19,-0.002197051849070268,-0.0051823996421519304,-0.006100819351429794,-0.0064061018994944745,0.01295392134184886
2025-09-22,-0.011403482164358648,-0.010150432791682555,-0.009846393082282714,-0.013330784773425496,-0.007184814022724146
2025-09-23,-0.0045179596798583,0.001611980067326758,0.0014445100366775338,0.0035113726701614394,0.003951914585105426
2025-09-24,-0.00600878230368973,-0.004153670409232312,-0.006676770493727673,-0.006501483178908209,-0.00417115724511884
2025-09-25,-0.006456578354959288,-0.004424407355728257,-0.0030300403475730276,-0.0069916022467052695,-0.020840064590971197
2025-09-26,0.02045534962006619,0.01600018263474537,0.010660082239212875,0.015674244166131723,0.02228608345611338
2025-09-29,0.01639408208280779,0.013670247295146432,0.005769196182838838,0.014900010696687954,0.017757002373073445
2025-09-30,0.008691677865131874,0.0007371846675190508,0.0027811815005379793,0.0042541790802061675,0.017389291021013074
2025-10-02,-7.730306127496067e-05,-0.0014494554524493149,-0.0033841197572653807,-0.005843959674001831,0.003577061438947237
2025-10-03,0.00225456179643977,-0.0028613959015063354,-0.0037031436355101847,-0.003295811475380469,0.00020171815831929952
2025-10-06,-0.0002707800519144713,-0.001866047247866147,0.00028453686896263834,-0.0008848266229090923,0.001666241956569838
2025-10-08,-0.006195279173553296,0.003480467865657053,0.004860598050141749,-0.0031983187345373766,-0.013463365348785616
2025-10-09,-0.017916424155360235,-0.006869236250277833,-0.006067541613362553,-0.01496182008134629,-0.03251893709350944
2025-10-10,-0.011464630089614895,-0.009517152101640737,-0.006104442089716769,-0.010323700605199283,-0.008929044703720272
2025-10-13,-0.0180318509567202,-0.015334082431236611,-0.014919954120653696,-0.016047190497911226,-0.02913275514856544
2025-10-14,0.017589201906919944,0.020567555427157182,0.017176252040168195,0.015062221221083022,0.025304523504775814
2025-10-15,0.004502223301789733,0.001973239655983951,0.0020724966836170302,0.0006104393313694782,-0.0034987381477795884
2025-10-16,-0.029471116102271065,-0.028022788081534893,-0.021182346557696522,-0.023371836088047975,-0.033671565499556605
2025-10-17,0.018752761195910767,0.015163608698945907,0.013405733938906353,0.008478660754704678,0.011665811813910527
2025-10-20,0.004849728474514753,0.007861867011639842,0.004328472754443223,0.0027752351186506527,-0.0005538805012776051
2025-10-21,-0.00937597538540586,-0.004782284645292069,-0.0017339973699059077,-0.003082529593251064,-0.0003372892613042477
2025-10-22,-0.012767745089126734,-0.004560776475452757,-0.0029432807073730663,0.0014560945242208469,-0.004167836934154742
2025-10-23,0.007479483391444691,0.004553707331314411,0.004097736985207129,0.0015734576043838551,0.0024134728411247114
2025-10-24,0.015335152416029705,0.009121915482334491,0.00771111644769562,0.0072329530437767135,0.012607163679787418
2025-10-27,-0.017267470528862756,-0.008071199439375124,-0.008367206007303209,-0.0054630641338582475,-0.008832549943970779
2025-10-28,-0.011114586537144276,-0.00459493503301522,-0.0021490728621510508,-0.0001726491113360951,0.007945292770314404
2025-10-30,-0.0022021865466759836,-0.003665768353630741,-0.0038337557276508943,-0.011172647801625397,-0.015402036999610293
2025-10-31,0.010437055781444625,0.007216728268433058,0.004514254514643408,0.0016088410028337866,0.0132829773743479
2025-11-03,-0.02290450623770368,-0.018025130956385853,-0.010797017558017643,-0.009301978616470124,-0.01034476418856042
2025-11-04,-0.010467646205305782,-0.0015353720893811302,-0.0016536228029954533,-0.00042451465487822697,0.005350031168316106
2025-11-05,0.00805731123497838,0.01108132508856227,0.010730307171321991,0.006161565830379422,0.011632676201387339
2025-11-06,-0.02219249881832194,-0.009854748887899776,-0.003915117949975204,-0.003975565856120903,-0.00026116404907851456
2025-11-07,0.02209626020750509,0.017045086253295025,0.015227690653917865,0.013554239322574414,0.01042415953021684
2025-11-10,-0.0021767194594865193,-0.002308927763651713,7.834611556662533e-05,0.0036206920321553513,0.0041915549186859885
2025-11-11,0.007044529406773181,0.002518323769045853,0.004990966527579313,0.008692238756715074,0.006900545994305534
2025-11-12,0.007369050192865911,0.0021170736123204896,0.007249859591508561,0.0018075841867780259,0.005155049541602625
2025-11-13,-0.0051479750827310815,-0.00996470769150664,-0.010177455261920399,-0.011447742803208627,-0.014738814189848225
2025-11-14,-0.013361463028321226,-0.006313058809193247,-0.00862817713947716,-0.004963683114899449,-0.0048877520945017116
2025-11-17,-0.026315155476464038,-0.020532707939493213,-0.01753558666585088,-0.019519882985017323,-0.021947259788426546
2025-11-18,-0.00014279269728313608,-0.0006156823189704386,-0.00140222368290921,-0.0010544359215039153,-0.0026717205357532415
2025-11-19,-0.0027595598230545806,0.000865043003909546,-0.0007569793590805067,0.0005182330414979543,-0.0029369720640054467
2025-11-20,-0.025080516573628857,-0.026135771587070745,-0.02493193899931903,-0.021123654125047363,-0.026996287398875985
2025-11-21,0.014507859338865677,0.015904166216004212,0.012550175041696275,0.007169071906677122,0.007885185497981879
2025-11-24,0.005367591221116867,0.0067571335227554945,0.005936033000512973,0.005598243709585639,0.003844333973539756
2025-11-25,0.005757524151414919,-0.0002976476412708664,0.003940286788371099,0.0020098769497474975,0.00498648394477616
2025-11-26,0.00556891435476089,0.0018505842359056322,0.0013956339454389934,0.0011048771123991772,0.0069465598164357
2025-11-27,0.010465887546343198,0.002365787120468482,-0.0015934489224588395,-0.0019326375238024338,0.0011222453972316887
2025-11-28,0.005766241602367688,0.006038950192783831,0.0020366636647246466,0.004114078364966956,0.0035864252505465135
2025-12-01,-0.011792782598088183,0.00016780839521154226,0.00044721524055065323,0.0020012685809334212,0.002879474567517325
2025-12-02,-0.014094269060036175,-0.009293216607971845,-0.0074067561852699726,-0.006116530041912261,-0.0050173430030312546
2025-12-03,0.00854533279543507,0.004278759780146269,0.00187060960752731,0.001675035347024716,-0.0003102919167878254
2025-12-04,0.0034370381296225383,0.00483355571248342,0.0022198441914382887,0.0009557591915707722,0.0005135054689797046
2025-12-05,0.0005390849729683731,-0.00020014784833302624,-0.004885745004148551,-0.009912925966787197,-0.01222590130396412
2025-12-08,-0.017887818162984376,-0.015824873038958857,-0.013177892002477307,-0.015711234097338968,-0.014694402779679426
2025-12-09,0.0004234160892269334,0.001487525262534516,0.00020808457668587858,0.0012771685648165177,0.003033844046177737
2025-12-10,-0.01220112339898707,-0.01005460026238855,-0.0055388134032187605,-0.005032942062681617,-0.009470863431203973
2025-12-11,0.019333927973005954,0.015202018760979744,0.012416143867708748,0.009339901931500966,0.014518866966559721
2025-12-12,-0.008771886372179896,-0.005727514838840583,-0.006175588529812878,-0.004776686561245522,-0.006853425058524192
2025-12-15,-0.019351396969753236,-0.013855961862483002,-0.011995491742336035,-0.012317923650988898,-0.015396747925229057
2025-12-16,0.008032522791567848,-7.837749812954099e-05,0.00579804984592885,0.0027625234532306702,0.009984227605987486
2025-12-17,-0.0043063144168282936,-0.0019000373748929412,-7.139989494000842e-05,-0.0018690023931303608,-0.0064919264512304925
2025-12-18,0.015370511582072368,0.013344079340136353,0.00940883813703485,0.004415817775744556,0.005755133643543026
2025-12-19,0.0037787283181294805,0.001671999418011543,0.0009885328993537047,-0.001113562638398436,0.006731821046804195
2025-12-22,-0.011825741924748593,-0.0027143735134900478,-5.631987666378095e-05,-0.0038489583706611172,-0.0028120407898566836
2025-12-23,-0.0022922759874031465,-0.0011742789822005804,0.0005917676847001172,-0.0017041708608569871,0.0006964953069172315
2025-12-24,-0.005729023162452794,-0.007752974581248527,-0.007864867751215605,-0.0052972939646622865,-0.015277643220465468
2025-12-29,-0.006973286918186191,-0.0010335161309551694,0.00051634546150674,-0.0003021664936461916,-0.00300173620243524
2025-12-30,0.0022923387205853038,-0.0008829893929407796,0.002067889379351375,-0.001335859996076462,0.00011094209381707292
2025-12-31,0.01768324705568859,0.013249254687724563,0.01132836344554083,0.013489253074827647,0.013023802473304884
2026-01-02,0.010516399930955692,0.008272811055143468,0.003642858338907909,-0.001049699830587057,0.006516129674986732
2026-01-05,0.014736800599327216,0.011802535836516422,0.011932720891233756,0.00844104562434008,0.018003474863588928
2026-01-06,0.005632596911576401,0.0025245333545292083,-0.0012787210347910097,0.0031401787953400312,0.005426252050312044
2026-01-07,-0.001602740541746437,-0.0024952670385886807,-0.003957922225313202,-0.0008853782808759684,-0.005992117153193498
2026-01-08,0.0027302779086432224,0.007711816765502502,0.004599998978447858,0.008248165954688639,0.005360398258276611
2026-01-09,0.014083571622702391,0.007936281274015484,0.0055526455818945926,0.014840890847186131,0.01660284008778483
2026-01-12,0.008828220509889928,0.006518847928780241,0.002979518346071736,0.0018089977530856627,0.0015246144216437755
2026-01-13,0.011762175346637945,0.004100089228813415,0.004942775390985164,0.005570653121891107,0.006826751097011608
2026-01-14,0.0025300537338068313,-0.0008688049603373703,0.0012493890597861065,0.0001680288858741916,-0.007100450503311981
2026-01-15,-0.0034253755429329243,-0.0026952289924643954,-0.002350175683172043,0.0018415221501081492,0.0015100356814439521
2026-01-16,0.009974665060249016,-0.0013345722246099097,-0.005852788462377601,-0.0056003361486191006,-0.00826008758171423
2026-01-19,-0.00015374910080568103,0.0007783803427905682,0.0011246709532359961,-0.0013735769866917496,-0.00497010820092058
2026-01-20,-0.001733236497150206,0.0016282825095421906,0.0005433577749956027,0.005122847012822994,0.019368251668781963
2026-01-21,0.002601838305980759,0.0017077573451960907,0.00459508406144302,0.0014132670530421615,-0.0005395529876960599
2026-01-22,0.0013078162273614591,0.002858024811819975,0.002201178850393971,0.004371779168142589,0.014378617747333856
2026-01-23,-0.006124467535995258,-0.0006649242726644752,-0.003005958790076258,-0.002593499616787221,-0.0013643932373499895
2026-01-26,0.0011245419114288982,-0.0010463407109293995,0.0024078806817923273,0.0019444764096833923,0.0006027273490467163
2026-01-27,0.012384658863549145,0.006264513467585189,0.011206939164456605,0.005140691415503354,0.014245500494043491
2026-01-28,0.01291756823469188,0.013656843731709927,0.007044909738808152,0.010221885744656642,0.005530839501403188
2026-01-29,-0.01082537832969266,-0.01064075374691599,-0.014354773493431464,-0.015516659707609069,-0.029624651174662373
2026-01-30,-0.018528417488289005,-0.01507658721726097,-0.02487323215771961,-0.028055433982206356,-0.04353801864816393
2026-02-02,0.00500123742784263,0.008664464760015903,0.008214374221603312,0.016613141010312877,0.022422623244452548
2026-02-03,-0.0002368915125956255,0.0009188733366747285,0.005432940194051993,0.009081919876271806,0.00606503464190463
2026-02-04,0.0009707458510591927,0.005827155636158308,0.00091781847215437,-0.000726421383702293,-0.011850061257123151
2026-02-05,-0.007053833250311043,-0.005259107411907866,-0.006876654859177346,-0.003501512635813095,-0.0006068204537189617
2026-02-06,0.01850134539038486,0.013019871415132667,0.01168528908014495,0.013187148174312633,0.019235436966094352
2026-02-09,0.009149903410909465,0.007329375524016148,0.00367007011807066,0.004207735215659617,0.0040830192442641786
2026-02-10,0.004102313026636712,0.004181124034282136,0.00338411095667836,0.0036272114792844073,0.008787475480218456
2026-02-11,-0.0073943393388617275,-0.0039821102977957105,-0.004745879899597564,0.004764438398233594,0.005768033673033104
2026-02-12,0.0021152907339282738,-0.0031145474935991347,-0.00487514623816256,-0.005669537141928137,-0.01759870961869396
2026-02-13,0.008431107940240486,0.00010239773256915135,0.003585622725399713,0.0041232375200344375,0.005329041207553053
2026-02-16,-0.0036796598072481174,-0.00641410959737541,-0.004196866547914972,-0.0038294878806451947,0.0007040518801187829
2026-02-20,0.02011563173473513,0.016426022595460495,0.013296601669841238,0.015255140204785151,0.009496802454759971
2026-02-23,-0.01845532056949883,-0.01102721903619888,-0.010316864351723075,-0.009769230604524625,-0.0028747289678395993
2026-02-24,-0.0009336767878858578,0.0009236586898320773,0.00555292262036112,0.00443708732466801,0.00012743397055079822
2026-02-25,-0.016842609970826865,-0.014854767578004911,-0.014011470318372575,-0.012728657679174783,-0.012575066986427451
2026-02-26,0.0062814354465482065,0.005470585547913746,0.003816142223273421,0.004756755777536953,0.0035198416381097275
2026-02-27,-0.03767249682606245,-0.020383240750458262,-0.009383661552391214,-0.01765186327416078,-0.010654181763113533
2026-03-02,-0.025355868178570554,-0.020774199858302023,-0.01682340532555023,-0.017162126091677447,-0.023399911441475026
2026-03-03,-0.008751564564478736,-0.01430438207073628,-0.010467640984477273,-0.013334326722749444,-0.016648610961249477
2026-03-04,0.007380388775550163,0.007624082577715381,0.0047284146416466605,0.002852403637406898,0.013967595838186445
2026-03-05,0.023062835799882265,0.018144010372203794,0.011790495804060129,0.007842417972352286,-0.0023088653374700187
2026-03-06,-0.01023953338637384,-0.014251842662327577,-0.011064301344879027,-0.013757472310325246,-0.008414856280029989
2026-03-09,0.018774477749953625,0.016595030211136504,0.010212102409741445,0.009910693784039673,0.01680380263573488
2026-03-10,-0.00011778143648706622,0.002309241859621372,0.0015732055257684022,0.005676208250527472,0.009893334705748094
2026-03-11,-0.0018155472416920588,-0.0052209022704691,-0.0047197079516810595,-0.006862356466347335,0.0026762279415602245
2026-03-12,-0.014406287292728881,-0.01147529853324815,-0.011514561349124527,-0.01216529633594137,-0.016633302578695892
2026-03-13,0.007114532036915761,0.009690487155902639,0.003996552343865392,0.0009848664039798904,-0.0021952498880027176
2026-03-16,0.0024458184225240025,0.003916922143781212,0.0018126659352448893,-0.0034641792563609064,-0.008122280182085261
2026-03-17,0.0030920134011424,0.004714997420955579,0.00033095014793248315,0.0021256534032237226,0.0065990021162491775
2026-03-18,-0.02967971347036248,-0.024402663599578114,-0.018783688458545975,-0.01818016343078683,-0.024027155107171558
2026-03-19,-0.016162051269974605,-0.00977746661133987,-0.007525197913266125,-0.011543101972194473,-0.006405032346449888
2026-03-20,-0.04143870756063773,-0.03824146890346496,-0.03272983739841205,-0.02948356576514891,-0.02513530841373765
2026-03-23,0.02458334645561514,0.021374556305941268,0.022789990258188095,0.02051307668753344,0.01641265804492598
