"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2024-01-03","09:30:00","Equity","601872.XSHG","Buy","MarketOrder","49200 shares","6.08","299136","49200 shares","-","0","89.74","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","100 shares","32.37","3237","100 shares","-","0","5","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-500 shares","25.86","-12930","-500 shares","-","606.45","17.93","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","14300 shares","20.83","297869","14300 shares","-","0","89.36","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","000786.XSHE","Buy","MarketOrder","12000 shares","24.75","297000","12000 shares","-","0","89.1","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-500 shares","21.24","-10620","-500 shares","-","690","15.62","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-500 shares","15.16","-7580","-500 shares","-","415","12.58","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","600941.XSHG","Buy","MarketOrder","3000 shares","98.58","295740","3000 shares","-","0","88.72","Filled","2024-01-03 09:30:00"
"2024-01-03","09:30:00","Equity","000999.XSHE","Buy","MarketOrder","5700 shares","51.87","295659","5700 shares","-","0","88.7","Filled","2024-01-03 09:30:00"
"2024-01-17","09:30:00","Equity","000983.XSHE","Sell","MarketOrder","-29100 shares","10.49","-305259","-29100 shares","-","18042","396.84","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","600674.XSHG","Sell","MarketOrder","-19800 shares","14.8","-293040","-19800 shares","-","9306","380.95","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","601872.XSHG","Sell","MarketOrder","-49200 shares","6.72","-330624","-49200 shares","-","31488","429.81","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-3000 shares","96.74","-290220","-3000 shares","-","-5520","377.29","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","002466.XSHE","Buy","MarketOrder","5300 shares","58.08","307824","5300 shares","-","0","92.35","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","57600 shares","5.36","308736","57600 shares","-","0","92.62","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-100 shares","34.18","-3418","-100 shares","-","249.25","8.42","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-600 shares","22.95","-13770","-600 shares","-","1854","18.77","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-700 shares","27.44","-19208","-700 shares","-","1883","24.97","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","000999.XSHE","Buy","MarketOrder","400 shares","50.29","20116","400 shares","-","0","6.03","Filled","2024-01-17 09:30:00"
"2024-01-17","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","500 shares","20.79","10395","500 shares","-","0","5","Filled","2024-01-17 09:30:00"
"2024-01-23","09:30:00","Equity","002466.XSHE","Sell","MarketOrder","-2600 shares","54.7","-142220","-2600 shares","-","-8788","184.89","Filled","2024-01-23 09:30:00"
"2024-01-25","09:30:00","Equity","002466.XSHE","Sell","MarketOrder","-1300 shares","54.97","-71461","-1300 shares","-","-4043","92.9","Filled","2024-01-25 09:30:00"
"2024-01-29","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-6700 shares","24","-160800","-6700 shares","-","27738","209.04","Filled","2024-01-29 09:30:00"
"2024-01-29","09:30:00","Equity","002466.XSHE","Sell","MarketOrder","-700 shares","54.78","-38346","-700 shares","-","-2310","49.85","Filled","2024-01-29 09:30:00"
"2024-01-30","09:30:00","Equity","002466.XSHE","Sell","MarketOrder","-700 shares","50.53","-35371","-700 shares","-","-5285","45.98","Filled","2024-01-30 09:30:00"
"2024-01-31","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-11600 shares","25.15","-291740","-11600 shares","-","5833.55","379.26","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","000999.XSHE","Sell","MarketOrder","-6100 shares","53.75","-327875","-6100 shares","-","12100","426.24","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-200 shares","35.39","-7078","-200 shares","-","740.5","12.08","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-900 shares","5.51","-4959","-900 shares","-","135","9.96","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-1000 shares","22.79","-22790","-1000 shares","-","1961.35","29.63","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","000786.XSHE","Buy","MarketOrder","300 shares","26.77","8031","300 shares","-","0","5","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","601225.XSHG","Buy","MarketOrder","6300 shares","23.77","149751","6300 shares","-","0","44.93","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","601728.XSHG","Buy","MarketOrder","54300 shares","5.75","312225","54300 shares","-","0","93.67","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","600690.XSHG","Buy","MarketOrder","13800 shares","22.5","310500","13800 shares","-","0","93.15","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","600941.XSHG","Buy","MarketOrder","3000 shares","100.87","302610","3000 shares","-","0","90.78","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","003816.XSHE","Buy","MarketOrder","86000 shares","3.63","312180","86000 shares","-","0","93.65","Filled","2024-01-31 09:30:00"
"2024-01-31","09:30:00","Equity","601699.XSHG","Buy","MarketOrder","13300 shares","23.39","311087","13300 shares","-","0","93.33","Filled","2024-01-31 09:30:00"
"2024-02-08","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-4400 shares","38.29","-168476","-4400 shares","-","29051","219.02","Filled","2024-02-08 09:30:00"
"2024-02-20","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-2200 shares","39.76","-87472","-2200 shares","-","17759.5","113.71","Filled","2024-02-20 09:30:00"
"2024-02-21","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-1100 shares","39.76","-43736","-1100 shares","-","8879.75","56.86","Filled","2024-02-21 09:30:00"
"2024-02-22","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-600 shares","39.37","-23622","-600 shares","-","4609.5","30.71","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-600 shares","39.37","-23622","-600 shares","-","4609.5","30.71","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-13100 shares","25.26","-330906","-13100 shares","-","46107","430.18","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-13800 shares","24.6","-339480","-13800 shares","-","52044.65","441.32","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","000786.XSHE","Sell","MarketOrder","-11600 shares","28.3","-328280","-11600 shares","-","40574","426.76","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","601728.XSHG","Sell","MarketOrder","-54300 shares","6.12","-332316","-54300 shares","-","20091","432.01","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","600690.XSHG","Sell","MarketOrder","-13800 shares","24.05","-331890","-13800 shares","-","21390","431.46","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-3000 shares","105.9","-317700","-3000 shares","-","15090","413.01","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","003816.XSHE","Sell","MarketOrder","-86000 shares","3.93","-337980","-86000 shares","-","25800","439.37","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","601699.XSHG","Sell","MarketOrder","-13300 shares","24.41","-324653","-13300 shares","-","13566","422.05","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","000983.XSHE","Buy","MarketOrder","28900 shares","11.41","329749","28900 shares","-","0","98.92","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","300628.XSHE","Buy","MarketOrder","11800 shares","27.97","330046","11800 shares","-","0","99.01","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","000858.XSHE","Buy","MarketOrder","2300 shares","140.11","322253","2300 shares","-","0","96.68","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","002236.XSHE","Buy","MarketOrder","18300 shares","17.99","329217","18300 shares","-","0","98.77","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","002916.XSHE","Buy","MarketOrder","5700 shares","58.03","330771","5700 shares","-","0","99.23","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","3400 shares","5.5","18700","3400 shares","-","0","5.61","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","000568.XSHE","Buy","MarketOrder","2000 shares","161.01","322020","2000 shares","-","0","96.61","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","002304.XSHE","Buy","MarketOrder","3200 shares","101.2","323840","3200 shares","-","0","97.15","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","002001.XSHE","Buy","MarketOrder","19000 shares","17.37","330030","19000 shares","-","0","99.01","Filled","2024-02-22 09:30:00"
"2024-02-22","09:30:00","Equity","601898.XSHG","Buy","MarketOrder","26200 shares","12.6","330120","26200 shares","-","0","99.04","Filled","2024-02-22 09:30:00"
"2024-02-28","09:30:00","Equity","002916.XSHE","Sell","MarketOrder","-2800 shares","69.96","-195888","-2800 shares","-","33404","254.65","Filled","2024-02-28 09:30:00"
"2024-03-04","09:30:00","Equity","002916.XSHE","Sell","MarketOrder","-1400 shares","73.28","-102592","-1400 shares","-","21350","133.37","Filled","2024-03-04 09:30:00"
"2024-03-05","09:30:00","Equity","002916.XSHE","Sell","MarketOrder","-700 shares","73.79","-51653","-700 shares","-","11032","67.15","Filled","2024-03-05 09:30:00"
"2024-03-06","09:30:00","Equity","002916.XSHE","Sell","MarketOrder","-400 shares","74","-29600","-400 shares","-","6388","38.48","Filled","2024-03-06 09:30:00"
"2024-03-07","09:30:00","Equity","002916.XSHE","Sell","MarketOrder","-400 shares","79","-31600","-400 shares","-","8388","41.08","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-60100 shares","5.39","-323939","-60100 shares","-","1327","421.12","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","000983.XSHE","Sell","MarketOrder","-28900 shares","11.97","-345933","-28900 shares","-","16184","449.71","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-2300 shares","139.06","-319838","-2300 shares","-","-2415","415.79","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","002236.XSHE","Sell","MarketOrder","-18300 shares","19.99","-365817","-18300 shares","-","36600","475.56","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","000568.XSHE","Sell","MarketOrder","-2000 shares","169.15","-338300","-2000 shares","-","16280","439.79","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-3200 shares","99.54","-318528","-3200 shares","-","-5312","414.09","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","002001.XSHE","Sell","MarketOrder","-19000 shares","18.05","-342950","-19000 shares","-","12920","445.84","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","601898.XSHG","Sell","MarketOrder","-26200 shares","12.71","-333002","-26200 shares","-","2882","432.9","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","002821.XSHE","Buy","MarketOrder","3500 shares","98","343000","3500 shares","-","0","102.9","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","002466.XSHE","Buy","MarketOrder","6700 shares","51.28","343576","6700 shares","-","0","103.07","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","300413.XSHE","Buy","MarketOrder","13900 shares","24.85","345415","13900 shares","-","0","103.62","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","601088.XSHG","Buy","MarketOrder","8800 shares","39.28","345664","8800 shares","-","0","103.7","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","000792.XSHE","Buy","MarketOrder","20900 shares","16.58","346522","20900 shares","-","0","103.96","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","000661.XSHE","Buy","MarketOrder","2700 shares","128.01","345627","2700 shares","-","0","103.69","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","000733.XSHE","Buy","MarketOrder","6200 shares","55.8","345960","6200 shares","-","0","103.79","Filled","2024-03-07 09:30:00"
"2024-03-07","09:30:00","Equity","002603.XSHE","Buy","MarketOrder","16300 shares","21.25","346375","16300 shares","-","0","103.91","Filled","2024-03-07 09:30:00"
"2024-03-13","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-4400 shares","37.16","-163504","-4400 shares","-","-9328","212.56","Filled","2024-03-13 09:30:00"
"2024-03-14","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-2200 shares","36.99","-81378","-2200 shares","-","-5038","105.79","Filled","2024-03-14 09:30:00"
"2024-03-15","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-1100 shares","37.25","-40975","-1100 shares","-","-2233","53.27","Filled","2024-03-15 09:30:00"
"2024-03-18","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-500 shares","36.85","-18425","-500 shares","-","-1215","23.95","Filled","2024-03-18 09:30:00"
"2024-03-19","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-300 shares","36.61","-10983","-300 shares","-","-801","15.98","Filled","2024-03-19 09:30:00"
"2024-03-20","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-100 shares","37.25","-3725","-100 shares","-","-203","8.72","Filled","2024-03-20 09:30:00"
"2024-03-21","09:30:00","Equity","300628.XSHE","Sell","MarketOrder","-11800 shares","27.25","-321550","-11800 shares","-","-8496","418.02","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","002821.XSHE","Sell","MarketOrder","-3500 shares","98","-343000","-3500 shares","-","0","445.9","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-200 shares","37.4","-7480","-200 shares","-","-376","12.48","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","000661.XSHE","Sell","MarketOrder","-2700 shares","128.39","-346653","-2700 shares","-","1026","450.65","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","000733.XSHE","Sell","MarketOrder","-6200 shares","58.81","-364622","-6200 shares","-","18662","474.01","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","002603.XSHE","Sell","MarketOrder","-16300 shares","21.52","-350776","-16300 shares","-","4401","456.01","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","000408.XSHE","Buy","MarketOrder","11300 shares","30.86","348718","11300 shares","-","0","104.62","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","300347.XSHE","Buy","MarketOrder","6800 shares","51.17","347956","6800 shares","-","0","104.39","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","300413.XSHE","Sell","MarketOrder","-900 shares","26.88","-24192","-900 shares","-","1827","31.45","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","12100 shares","28.66","346786","12100 shares","-","0","104.04","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-100 shares","16.85","-1685","-100 shares","-","27","6.68","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","000858.XSHE","Buy","MarketOrder","2200 shares","156.9","345180","2200 shares","-","0","103.55","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","601872.XSHG","Buy","MarketOrder","44800 shares","7.78","348544","44800 shares","-","0","104.56","Filled","2024-03-21 09:30:00"
"2024-03-21","09:30:00","Equity","002179.XSHE","Buy","MarketOrder","9500 shares","36.68","348460","9500 shares","-","0","104.54","Filled","2024-03-21 09:30:00"
"2024-03-25","09:30:00","Equity","000408.XSHE","Sell","MarketOrder","-5600 shares","28.91","-161896","-5600 shares","-","-10920","210.46","Filled","2024-03-25 09:30:00"
"2024-03-25","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-6000 shares","27.2","-163200","-6000 shares","-","-8760","212.16","Filled","2024-03-25 09:30:00"
"2024-03-26","09:30:00","Equity","002466.XSHE","Sell","MarketOrder","-3300 shares","48.51","-160083","-3300 shares","-","-9141","208.11","Filled","2024-03-26 09:30:00"
"2024-03-28","09:30:00","Equity","002466.XSHE","Sell","MarketOrder","-3400 shares","47.5","-161500","-3400 shares","-","-12852","209.95","Filled","2024-03-28 09:30:00"
"2024-03-28","09:30:00","Equity","002179.XSHE","Sell","MarketOrder","-9500 shares","33.77","-320815","-9500 shares","-","-27645","417.06","Filled","2024-03-28 09:30:00"
"2024-04-08","09:30:00","Equity","300413.XSHE","Sell","MarketOrder","-13000 shares","24.06","-312780","-13000 shares","-","-10270","406.61","Filled","2024-04-08 09:30:00"
"2024-04-08","09:30:00","Equity","000792.XSHE","Sell","MarketOrder","-20800 shares","16.86","-350688","-20800 shares","-","5824","455.89","Filled","2024-04-08 09:30:00"
"2024-04-08","09:30:00","Equity","300347.XSHE","Sell","MarketOrder","-6800 shares","50","-340000","-6800 shares","-","-7956","442","Filled","2024-04-08 09:30:00"
"2024-04-08","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-6100 shares","29.37","-179157","-6100 shares","-","4331","232.9","Filled","2024-04-08 09:30:00"
