date,ic_1d,ic_5d,ic_20d
2023-02-24,-0.03620975528294021,-0.16544722099525438,0.06494823313760985
2023-02-27,-0.011429891549845039,-0.08833296357841022,0.07272937559783003
2023-02-28,-0.4378224584968438,-0.12537415476449618,0.061673303950472616
2023-03-01,0.11662856126122077,0.07953604696103696,0.09633757593825533
2023-03-02,-0.10385490426296229,0.11783512749198034,0.10377025064827516
2023-03-03,0.03778859139969717,0.04652873562864856,0.06863143304776889
2023-03-06,0.02687864869978807,0.19811273055851253,0.09795189793127697
2023-03-07,0.14947874871750608,0.20307003479382385,0.13768830079534378
2023-03-08,-0.00262374219454764,0.1692521967884842,0.07562837040290564
2023-03-09,-0.04462853878149112,0.10220136306541439,-0.014557155395873496
2023-03-10,0.17389885878997788,0.059728895634714466,-0.05379654802497739
2023-03-13,0.12492557932859756,-0.003431078609751422,-0.07167205733755261
2023-03-14,-0.19859029732404038,-0.18260207067970766,-0.0816029929043204
2023-03-15,-0.0665231379400151,-0.1421656751294483,0.005298089662953474
2023-03-16,-0.09805717440337758,-0.14601607841946193,-0.01231629942422253
2023-03-17,0.03377763712863888,-0.08083762830914012,0.01581331522564752
2023-03-20,-0.2735033957855356,-0.10921260894526894,0.040429775638590015
2023-03-21,-0.09752559273710226,0.04185852527082802,0.07470353275038025
2023-03-22,0.0741331900227347,0.045520586339884934,0.07733144950037205
2023-03-23,0.025592659111590064,-0.06512272177126964,0.06257023209735046
2023-03-24,0.008485215262949684,-0.039671991008303424,0.003319733439526074
2023-03-27,-0.029903468701149637,-0.11089211013210083,0.023846954646202224
2023-03-28,0.0083376644304581,-0.025172205256963183,0.032635966342616805
2023-03-29,-0.12489792064787653,-0.08662716507485813,0.003704396063064099
2023-03-30,-0.04472850691809981,-0.12729150061855388,-0.01351252902260098
2023-03-31,-0.12970943056444542,-0.18407324464039942,-0.029051864065894
2023-04-03,0.014271346333531196,-0.17219924336712644,-0.011477660632557672
2023-04-04,-0.03522574156519886,-0.17784213511488103,0.04040554378763267
2023-04-06,-0.23060049207588026,-0.15113340262389208,0.03929616603525545
2023-04-11,0.04245939747546072,0.05638596935468337,0.031482122206961595
2023-04-12,0.03859545955357822,-0.005492031470675223,0.023610342667531817
2023-04-13,-0.05995173715012966,-0.013611149945970924,-0.02007424653802707
2023-04-14,-0.035949819740580764,0.03906897587596475,0.045084543418925045
2023-04-17,0.025094128240583033,0.0882290473358906,0.11545787100431223
2023-04-18,0.05573513685983046,0.1514844162743197,0.12476198911390683
2023-04-19,0.10463174556169591,0.1698150218387883,0.18772343937561148
2023-04-20,0.05200559589795719,0.1801596746964207,0.2237125050426021
2023-04-21,0.0845418738740668,0.1630468967233667,0.2187299096382378
2023-04-24,0.19068204122412005,0.20206151413577889,0.1787442065979894
2023-04-25,-0.20301775289049367,0.15670754748560525,0.18140043047616727
2023-04-26,0.15882530586333513,0.23012680175956524,0.21443060664826652
2023-04-27,-0.0225785334439328,0.09900363289868176,0.20815291741286585
2023-04-28,0.19053039171714028,0.20753396270070534,0.1767695529198193
2023-05-02,0.01833400890306395,0.11840955500368945,0.14522976568349816
2023-05-03,-0.033719320016805936,0.028594304770144283,0.12384636657163998
2023-05-04,-0.17498179915889406,0.07754922500733144,0.016118229773618528
2023-05-05,0.2943015122982479,0.1101275106151942,0.0650757430255391
2023-05-08,0.09220655117444408,-0.07130767986609146,-0.05805637301362958
2023-05-09,-0.19932663379922402,-0.1747136297426471,-0.09532486437351774
2023-05-10,-0.0037171670648924763,0.06013527756231215,-0.01079462143757653
2023-05-11,-0.08361146500259016,0.14695539285009573,0.002745621285196187
2023-05-12,-0.044851785151202465,0.17952916175042227,0.056321992002531455
2023-05-15,0.020665012649825402,0.14566832096525378,-0.008566872398231546
2023-05-16,0.11623750462600972,0.12065093948058478,-0.05552527679339782
2023-05-17,0.0707547611493221,0.11909016699124993,-0.13962862294809325
2023-05-18,-0.027042580636902184,0.016735881564106526,-0.2384800148290265
2023-05-19,-0.1058960050053409,0.15225453266369302,-0.21684365341313624
2023-05-22,0.011838509153553752,0.10457964725672635,-0.0834155971549443
2023-05-23,0.09675901144842838,0.13815543002514433,-0.04271852173513853
2023-05-24,0.07022423180077761,0.07234706502716878,-0.04942770162824056
2023-05-25,0.1371921511687168,-0.1816540224050859,-0.07365807036332267
2023-05-29,-0.21096121844383536,-0.23532698047436063,-0.19221544322331735
2023-05-30,0.17790377534860685,-0.187881234833014,-0.13366414257569773
2023-05-31,-0.07597364198924624,-0.3343823891096288,-0.1848518698050203
2023-06-01,-0.41456892126306744,-0.34206855649344253,-0.18457911024555276
2023-06-02,0.029532820365149887,-0.07755150357334764,-0.05969414460925994
2023-06-05,-0.1095153267793485,-0.03476408385276458,-0.09688441080956856
2023-06-06,-0.04562106090640313,0.019640691531002168,-0.09406891171161819
2023-06-07,-0.04771186618272081,-0.0015059377150044946,-0.10993443567642532
2023-06-08,-0.16440910747748708,-0.1440029272235235,-0.16367908709371778
2023-06-09,0.010638727907993912,-0.09023008701272059,-0.1434396212934627
2023-06-12,0.0673400427021233,-0.051112423941167134,-0.10299573534498671
2023-06-13,-0.05074506643233546,-0.10290075374427246,-0.14990487710172004
2023-06-14,0.045643103897453484,-0.10701685070182235,-0.07670056909448825
2023-06-15,-0.05077349343229424,-0.23015822266560115,-0.1590879888650433
2023-06-16,-0.2107915860851327,-0.31864151248715017,
2023-06-19,-0.12031501942303251,-0.19371163325700352,-0.11594932459900059
2023-06-20,-0.08924237140960836,-0.07299755691615563,-0.0669541414863172
2023-06-21,0.038210081139342954,-0.009109915743952049,-0.02812355622690845
2023-06-23,-0.2902126535742681,-0.20651750048936743,-0.13909353238726346
2023-06-26,-0.1994405610419082,-0.09143444069470105,0.02117452374272338
2023-06-27,0.05436172542556929,-0.09045592722322096,-0.05397812597366784
2023-06-28,0.006593126181765559,-0.10818883351270649,-0.09749877356663726
2023-06-29,-0.10442591610009114,-0.09678807696070196,-0.20589291848673005
2023-06-30,-0.17546292853963286,-0.030065353044098662,-0.21191827973593574
2023-07-03,-0.15591808873171387,0.016024390499683048,-0.12503327103032358
2023-07-04,0.01653397509982265,0.0632994414796804,-0.03155773507950285
2023-07-05,0.09679462839042113,0.07010397801625594,-0.07557334090200356
2023-07-06,0.015144305936727451,-0.13102019161493203,-0.0953833217946917
2023-07-07,-0.1108290053364952,-0.14237940337597504,-0.12992842539269558
2023-07-10,-0.024949227798467453,,-0.07912504771958019
2023-07-11,-0.0651126708779231,0.045538686942330736,-0.01236359116129754
2023-07-12,-0.18507358094464707,0.08722802681224484,0.007706391067366846
2023-07-13,-0.0028488764425664437,-0.006423226007852694,0.06268887861072359
2023-07-14,,0.06279284411817647,0.05740326007400682
2023-07-17,,,
2023-07-18,,,
2023-07-19,,,
2023-07-20,,,
2023-07-21,,,
2023-07-24,,,
2023-07-25,,,
2023-07-26,,,
2023-07-27,,,
2023-07-28,,,
2023-07-31,,,
2023-08-01,,,
2023-08-02,,,
2023-08-03,,,
2023-08-04,,,
2023-08-07,,,
2023-08-08,,,
2023-08-09,,,
2023-08-10,,,
2023-08-11,,,
2023-08-14,-0.020055993399645592,0.04669685960986959,-0.05209253130434889
2023-08-15,0.017433144087897853,0.05082699650503759,-0.06905945144487516
2023-08-16,-0.07942808584649809,0.05077246041274137,-0.11358516086835362
2023-08-17,0.06100994882301064,0.006806898266879921,-0.0700770260400245
2023-08-18,0.07265577098456116,-0.046476416247180616,-0.08508256323341788
2023-08-21,-0.10970091503609788,-0.11831172785081412,-0.05757378635132214
2023-08-22,0.13569634165521038,-0.20769454537553733,-0.00404484985035335
2023-08-23,-0.26611669566514334,-0.20281684028778765,0.011855765538120204
2023-08-24,-0.07980569680046343,-0.01655323241888029,0.04350188514964114
2023-08-25,-0.0383777682296893,,0.03459132778197759
2023-08-28,-0.20752861426560343,-0.1180018690325189,0.06320797355321871
2023-08-29,0.05202769484973223,-0.018724743525636568,0.07506050666050776
2023-08-30,0.007091230528135006,-0.06066370346399224,0.07868135722762186
2023-08-31,,-0.09871496909682144,0.10472560270871713
2023-09-01,,,
2023-09-04,,,
2023-09-05,,,
2023-09-06,,,
2023-09-07,,,
2023-09-08,,,
2023-09-11,,,
2023-09-12,,,
2023-09-13,,,
2023-09-14,,,
2023-09-15,,,
2023-09-18,,,
2023-09-19,,,
2023-09-20,,,
2023-09-21,,,
2023-09-22,,,
2023-09-25,,,
2023-09-26,,,
2023-09-27,,,
2023-09-28,,,
2023-09-29,,,
2023-10-03,,,
2023-10-04,,,
2023-10-05,,,
2023-10-06,,,
2023-10-09,-0.02783830412403728,0.07115135382911998,-0.008468851383977754
2023-10-10,-0.1862190733906728,0.06529573434250223,-0.07736565054214264
2023-10-11,-0.07565790272548474,0.08386770838337097,0.11804682773497586
2023-10-12,0.03555243816515774,0.042170027886925615,0.09368462116181456
2023-10-13,0.08917159272162659,0.029577415130560055,0.07528402678598294
2023-10-16,0.04398014905066788,0.045691300605036664,0.04124230419758288
2023-10-17,0.07871474569412397,-0.011378775292977584,0.044959934474288595
2023-10-18,-0.06293250982444533,-0.0670492690043178,-0.08177052828208789
2023-10-19,-0.07655889649837573,-0.07984042058325538,-0.036889538534130975
2023-10-20,0.07044327200670862,-0.0683848948777321,-0.11081153697953358
2023-10-24,-0.07673806264407246,-0.009091473983722129,-0.1179165563688944
2023-10-25,0.007401444165179514,0.02751866433719485,-0.12949709327118183
2023-10-26,-0.1330939966969679,0.010638214664457498,-0.2140669727953423
2023-10-27,0.13247775019830654,0.06486678417908805,-0.11741311550134302
2023-10-30,0.005506815647811904,-0.01849136455956537,-0.1273896577150076
2023-10-31,0.01707596947962968,-0.047651771738917215,-0.10663990989036284
2023-11-01,-0.03646937641808848,-0.10615304181535924,-0.10734284602588304
2023-11-02,-0.11879647399854919,-0.11179380624688452,-0.09535077628776846
2023-11-03,-0.010236334990745688,-0.037207009550868655,-0.08381147101572929
2023-11-06,-0.014538407121557058,-0.11373714435456538,-0.17540603936862978
2023-11-07,-0.029634737650504242,-0.09957095906148974,-0.17151764598725652
2023-11-08,-0.2795324249554317,-0.21872262590670566,-0.2203295857054649
2023-11-09,-0.10515943725458675,-0.13928730319979693,-0.12347082752243788
2023-11-10,-0.04824750102283635,-0.08527682340185479,-0.08072036936937581
2023-11-13,-0.07199351314160421,-0.04481384974896978,-0.044933831269950014
2023-11-14,-0.0405887852797836,-0.043855102947304395,-0.018172294148190802
2023-11-15,-0.15511474937599973,-0.08187900663299924,-0.05413253777917507
2023-11-16,-0.04634648329020058,-0.03215716446310554,0.04370139179959922
2023-11-17,0.013116301179642997,-0.08988103395632785,0.06378874554156032
2023-11-20,-0.1845555136195318,-0.15444836838286885,-0.029734231722349277
2023-11-21,-0.0227285149898689,-0.01335840554257752,0.013950695614360308
2023-11-22,-0.03545217876408167,0.0006061069845163466,0.04245072203022642
2023-11-23,-0.12978005720606967,-0.08480923865084074,-0.10352251882880883
2023-11-24,-0.10227781357073085,-0.02090511680134834,-0.05631437380175027
2023-11-27,-0.005380163430124222,0.10295198766093087,-0.007975678666504995
2023-11-28,0.002256616039055533,0.06379359144628191,-0.021884565727260368
2023-11-29,0.03770265291613533,0.06342001385592565,-0.008443709108876221
2023-11-30,-0.055117420500911,-0.016512626331385265,-0.004808693388946496
2023-12-01,0.1710401493564725,0.048357023070319125,0.047064958666331064
2023-12-04,-0.016043665214147258,0.023606108592517334,0.08013675221422317
2023-12-05,-0.13212878774917391,-0.012805995811554024,0.13273857888622456
2023-12-06,0.01977621392667265,0.13921074097352765,0.20009185569510807
2023-12-07,0.048717032362758775,0.12707798609185075,0.19145466738867803
2023-12-08,0.05064579821731172,-0.03626127609725495,0.18552931209372114
2023-12-11,-0.19042356422302498,-0.005449030810340985,0.10691389068362436
2023-12-12,0.23668923116781893,0.15653487178056286,0.17658467964313754
2023-12-13,-0.03646099640791822,0.03862940077376919,0.11949756114736373
2023-12-14,-0.2363922966451866,-0.005439554568120546,0.15787955377376536
2023-12-15,0.11647419490289151,0.14401026187307125,0.1280620466345469
2023-12-18,0.17299435833230925,0.16165026236478228,0.17182535409139876
2023-12-19,0.01300863038660846,-0.1459527352737562,0.171336169605396
2023-12-20,-0.12346035515339072,-0.16870400309761033,0.2308428343951954
2023-12-21,0.22105598256083991,-0.006290987657275989,0.22229684836634964
2023-12-22,-0.034576679782598735,-0.11466019101786368,0.18373198532124274
2023-12-27,-0.36216409774807723,0.0014366766443581547,0.18152031260828497
2023-12-28,-0.07691376149069284,0.05211620324273742,0.1340514426059733
2023-12-29,-0.017797454315062577,0.04347991546229686,0.06546620403933409
2024-01-02,0.02318793655748246,0.17919639149821254,0.1714638827544824
2024-01-03,0.10888475673073195,0.13041347704312556,0.22967998863352662
2024-01-04,0.12356330377457478,0.05034421951195214,0.24615351555229414
2024-01-05,0.1778307212503563,0.08478590960144582,0.29838855117977586
2024-01-08,-0.03676925783351165,0.02745971284554886,0.3185508545531008
2024-01-09,-0.07912201322121495,0.12871481745738664,0.2749325242393236
2024-01-10,-0.21709736439303257,0.22538336767009018,0.2712814358140183
2024-01-11,0.18756197618004988,0.20386671824154146,0.2150388325341726
2024-01-12,0.11321992176831419,0.1923794891309175,0.2719292191056339
2024-01-15,0.16548686665018655,0.1866684001468575,0.22821182666315726
2024-01-16,0.2007546459542593,0.10594847553232788,0.16225876213451307
2024-01-17,-0.14610659668702877,-0.019310202816919284,-0.025678150984386406
2024-01-18,0.15427624610182558,0.008294472325894843,0.10311315464155231
2024-01-19,0.3368102288306644,-0.017193070085335254,0.028133161338223106
2024-01-22,-0.34270727725578515,-0.16994361999860175,-0.16852313666399882
2024-01-23,-0.16122435467920082,0.03868732694601164,-0.10456546881520216
2024-01-24,-0.09663961725892037,0.2027377690670172,0.02264571959441622
2024-01-25,0.14079806494876748,0.20386639289745523,0.09301145156855894
2024-01-26,0.13947378158916712,0.2375775766975609,-0.04772939491596626
2024-01-29,0.07823884370322773,0.1789441332178172,-0.025449358109193188
2024-01-30,0.32254040998422134,-0.02952489545730174,-0.11921324561984446
2024-01-31,-0.2697091133082419,-0.17285149187500054,-0.22719881605370057
2024-02-01,0.19797996229201392,-0.16216312992644946,-0.13048285772964172
2024-02-02,0.1155198222235137,-0.2459405541069553,-0.13278835774673275
2024-02-05,-0.4043369404464977,-0.23445514025652012,-0.1818358570651436
2024-02-06,-0.04668498534049506,-0.04678477995069418,0.03765027058979907
2024-02-07,-0.20889458344645528,-0.20696777280428155,0.04021909782233834
2024-02-08,-0.07990408816026326,-0.06763031719955238,0.037196121071074395
2024-02-09,-0.014492028365116172,-0.10284774717569979,-0.07474488132664699
2024-02-14,0.04886991064916896,-0.19298688243014359,-0.09518276285467864
2024-02-15,-0.27170594699236217,-0.23133112551564133,-0.09148452788298637
2024-02-16,-0.3191043480362771,-0.09841392338852058,-0.024374467487195007
2024-02-19,-0.0004531657505403751,0.01913917216970156,0.08920149351635369
2024-02-20,-0.08946687585581244,0.008320604740108182,0.10346485377440572
2024-02-21,0.1512719059257833,-0.01798972759323617,0.09213066301409897
2024-02-22,0.024345066797211695,-0.042766069289206454,0.10232276866005302
2024-02-23,-0.07198856651253627,-0.05764935395760374,0.03457219722385723
2024-02-26,0.009056636317844053,-0.017265104222103582,0.00829591830073321
2024-02-27,-0.2710335352337061,-0.06882871421097657,-0.012716871424558808
2024-02-28,0.08830406398337518,0.10942523053376328,0.06044035240596877
2024-02-29,-0.0525593895948271,0.006412483049219374,0.05020270238401015
2024-03-01,0.10982598636661724,0.08042205952631613,0.0662935556277303
2024-03-04,-0.07078003495017027,0.03667767999587623,0.0618444867595167
2024-03-05,0.006035699442816122,-0.08959824505150736,0.0751267147601815
2024-03-06,0.10558271604934925,0.05008108593383482,0.07108272135712565
2024-03-07,-0.061764795626816534,-0.1050851424973647,0.054936817263014324
2024-03-08,-0.14034767019176023,-0.017232498503447356,0.08181458442363714
2024-03-11,-0.19172808302954608,0.08581235030190638,0.11143370065951952
2024-03-12,0.08857161818335671,0.07799546278804885,0.016273133097019638
2024-03-13,-0.09746818322309087,0.03781682498594013,0.041295528368296884
2024-03-14,0.12317429323100258,0.06999554039024805,0.06104610535597701
2024-03-15,-0.05254595109409864,-0.04781245014297993,0.06850723869916509
2024-03-18,-0.06312029487491927,-0.0662001139049384,0.09265879604966548
2024-03-19,0.034397379739998,-0.022896939196365224,0.13688725682846012
2024-03-20,-0.02007090350651261,-0.008188154364852363,0.0885631871266815
2024-03-21,-0.015257913739540446,0.050334537861640744,0.13487340480776824
2024-03-22,-0.09508818440893636,0.098802113501778,0.13176407519967537
2024-03-25,0.030929951070147763,0.17716848145014533,0.14416740308070877
2024-03-26,0.12859721544065808,0.16546890342288925,0.08310806101871887
2024-03-27,-0.06109427420677912,0.0870706065876151,-0.02217145585688789
2024-03-28,0.07587095389988871,0.048124980122863974,0.03180348005909615
2024-04-02,0.057235891237681996,0.049408417118338745,-0.047669428702183485
2024-04-03,0.0852035810596947,0.09770582394606006,-0.10744169029611347
2024-04-05,-0.17366032554288552,0.018700467959306223,-0.17968186882521375
2024-04-08,-0.10802405678222117,0.23244042482871852,-0.1207084060909829
2024-04-09,0.0914766325938382,0.19550363051332792,-0.029250747418041102
2024-04-10,0.18347059684776076,0.13956868529026445,-0.0903457315024874
2024-04-11,0.1473827153554516,0.12598060184314977,-0.15840202020209396
2024-04-12,0.06862756710135991,0.1408954913126999,-0.199866047730315
2024-04-15,0.04587205179927671,0.06364534711487738,-0.2387802403155758
2024-04-16,-0.03456057531786273,-0.05049277807730829,-0.3109246581709637
2024-04-17,0.030706950089579743,-0.1349364936474836,-0.3129008612968473
2024-04-18,0.2440944759411609,-0.14628476331072549,-0.3144953500515272
2024-04-19,-0.23177363966654646,-0.4101874527431631,-0.33965264293442154
2024-04-22,-0.1563017068441922,-0.41436522284478605,-0.30572911923125656
2024-04-23,-0.11874356175601994,-0.28616266995076034,-0.2465466732055179
2024-04-24,-0.06262044750164762,-0.2576098616452748,-0.16867285543648833
2024-04-25,-0.17687081241587324,-0.19435592307818167,-0.06662740856540163
2024-04-26,-0.027821816227890123,0.053839931454099495,-0.004997329452668017
2024-04-29,-0.1328984876596478,-0.015713809206766547,0.03760092903869837
2024-04-30,0.16910125774982476,-0.09483128392879417,-0.0016832927317173188
2024-05-02,-0.04230523652310734,-0.28821284395306757,-0.21365121614387447
2024-05-03,-0.3793831428268747,-0.19057523498404758,-0.18097208697736122
2024-05-06,-0.13900260706885478,-0.011751170071145785,-0.05231588589171649
2024-05-07,-0.3168427540842036,0.05214150219967885,0.01193171392612988
2024-05-08,0.12789002492081372,0.07576207347670888,0.002519482458235665
2024-05-09,0.03647171331326835,0.10179160138598693,-0.03871400089027341
2024-05-10,0.10889456325172271,0.2081222596913164,-0.04916715290110582
2024-05-13,-0.22479780116405285,0.0725047150618915,-0.10531127177383608
2024-05-14,0.13533654276354437,0.08384055612818565,-0.08856521857517247
2024-05-16,0.20218639865912383,-0.054647049098379016,-0.2057430119052126
2024-05-17,-0.1838591059139661,-0.3496937879731306,-0.32567825112488963
2024-05-20,-0.1975744064042153,-0.28728797806400774,-0.3347924141519371
2024-05-21,-0.019722454243933058,-0.20472071417241952,-0.22274644710611488
2024-05-22,-0.2650029227832441,-0.23928384077292147,-0.19038702376533698
2024-05-23,-0.12572858036726195,-0.1394743613194361,-0.10020260150842727
2024-05-24,0.033044243055787015,-0.050140573176271706,-0.0023688074115553216
2024-05-27,-0.026334711862832774,-0.023046920238489324,0.045438561734318324
2024-05-28,-0.003651057970793424,-0.02181650905018085,0.06446801948155292
2024-05-29,-0.010364046108229892,-0.13771243999972468,0.06851427522148903
2024-05-30,-0.02500634547992137,-0.024069550036242237,0.17607049451744033
2024-05-31,-0.1524511986566789,-0.07673607085931737,0.17312543563388738
2024-06-03,-0.1701858481277257,-0.0017002233443420304,0.19079737921572015
2024-06-04,-0.10326009410689833,0.05294513538213333,0.20298489480216744
2024-06-05,0.17546699200752677,0.11239003918313284,0.20336870975982782
2024-06-06,0.03375141861977403,0.036995922919368436,0.26308188533952215
2024-06-07,-0.09148867489442819,0.011388616416762054,0.24522750176340583
2024-06-11,0.04061043175228201,0.1339154110957232,0.22051335409864745
2024-06-12,0.07184671973337002,0.05799193563047067,0.15975027776587336
2024-06-13,-0.09632920854007693,0.1425512369114751,0.07537727101030779
2024-06-14,0.07214713978961106,0.18624839684614586,0.10503383674636399
2024-06-17,0.13558135075183336,0.16550709368028813,0.10163268563206232
2024-06-18,-0.1260778397262879,0.0849960487912022,0.007880441557370645
2024-06-19,0.21060900519147932,0.11743190009330574,0.07311321916514847
2024-06-20,0.034456825109931644,0.02348554602165994,0.06128004556078807
2024-06-21,0.01829589569930774,0.15198507269483508,0.08738603264882312
2024-06-24,-0.028994284072326845,0.18937599072798142,0.11513099224397143
2024-06-25,-0.104519136208301,0.07605365932717373,0.16460340272097712
2024-06-26,0.12967357971863044,0.1321737443200249,0.11908612531655167
2024-06-27,0.173305591700015,0.06756020978597806,0.1082017370766322
2024-06-28,0.05441953265622943,0.0736779472669527,0.057070634999565974
2024-07-02,-0.19563679584008983,0.11304126449393556,0.09948317135648742
2024-07-03,0.19042047449276567,0.09072401985674886,0.029763446725748148
2024-07-04,-0.009615268271855656,-0.114341584814636,-0.027252612641887348
2024-07-05,0.17203432212524786,-0.21041558730305795,0.016019565742161273
2024-07-08,-0.07099054999005426,-0.213348194045371,-0.035849083662276876
2024-07-09,-0.10792297432101407,-0.20059184102427635,-0.08691156745080487
2024-07-10,-0.2766580520354646,-0.21071711083751196,-0.04797360261451661
2024-07-11,-0.08377779714591362,-0.03385683951359865,0.005410400175539513
2024-07-12,-0.011721603464749675,0.009279613013745103,0.02228919525817287
2024-07-15,-0.01852343783223243,0.04328347845281611,0.02899487705560417
2024-07-16,-0.03662850149814065,0.04456875573627949,-0.010474089701579288
2024-07-17,-0.04248690515668675,-0.03393397755776453,0.0010552920820604535
2024-07-18,-0.021719622588863636,-0.019648651714614083,0.02115745254643932
2024-07-19,-0.005661015139547495,0.027568983621855524,0.04213888037467447
2024-07-22,0.01309265068901338,0.022320998908402535,0.07508856845237578
2024-07-23,0.06440346947197202,0.038239775957958584,0.13882526767038098
2024-07-24,-0.019630256563029358,-0.13397372083899659,0.13835066246702185
2024-07-25,-0.06928716506364659,-0.07499015091572789,0.08071064161985904
2024-07-26,-0.018386636097110123,0.02677401635124716,0.0811591373773077
2024-07-29,0.019090130471009492,0.02986529841218107,0.049475139542592764
2024-07-30,-0.2654175816641985,-0.007539731632452269,0.006896594277204738
2024-07-31,0.04656013240886892,0.050182206789540204,-0.006621707485881384
2024-08-01,0.014053612783326782,-0.0330305137295248,-0.04257492674008038
2024-08-02,-0.058236167944944676,-0.11286339189720014,-0.09396309606275154
2024-08-05,-0.037822595247420994,-0.06661624961307915,-0.02786066461057586
2024-08-06,-0.09726593001513141,-0.13681001238222332,-0.08080918194514287
2024-08-07,-0.03242804323358174,-0.0893308993808919,0.004422880004588815
2024-08-08,-0.1754686341660421,-0.09319522289702814,0.004970690990917875
2024-08-09,0.026943189341869293,-0.07271820805434072,
2024-08-12,-0.028876909674321296,-0.07309504939514604,0.027035777786978053
2024-08-13,-0.07873643657692773,-0.02081243884155832,0.05573056059944504
2024-08-14,-0.002265106080437979,0.0065171094204387004,0.10241547498692818
2024-08-15,-0.07358287618094354,0.05672673660296208,0.03279833380185777
2024-08-16,-0.06401994133931459,0.09685789922040075,0.08279338706212629
2024-08-19,0.04765493837803352,0.12478213296317979,0.10466429213380879
2024-08-20,0.11967060134972715,0.14168043736319738,0.1310762413014106
2024-08-21,0.12425111772303409,0.14454988854682116,0.08150616474279543
2024-08-22,-0.012193251970814126,0.016290362540809605,0.07956929367278652
2024-08-23,-0.04719109886445364,-0.08704049942786347,0.08231262749525588
2024-08-26,0.08236084426894341,0.011284476648337378,0.08882733762416008
2024-08-27,0.1305833465823475,-0.039094006414850925,0.06841751386626546
2024-08-28,-0.11517304889235312,-0.08254328577284052,-0.08822688435280152
2024-08-29,-0.15244469184351367,-0.0018592917644292119,-0.11027752498495645
2024-08-30,0.08637353615672486,,-0.03136886058804929
2024-09-02,-0.08287582616656225,0.03453273073604663,-0.21949961000658594
2024-09-03,0.030584348036115407,0.12659292220356225,-0.13280475186775476
2024-09-04,0.05694222577348716,0.16377273893456967,-0.13977866942271797
2024-09-05,,0.1434581708211775,-0.16779707508468966
2024-09-06,,,
2024-09-09,,,
2024-09-10,,,
2024-09-11,,,
2024-09-12,,,
2024-09-13,,,
2024-09-16,,,
2024-09-17,,,
2024-09-19,,,
2024-09-20,,,
2024-09-23,,,
2024-09-24,,,
2024-09-25,,,
2024-09-26,,,
2024-09-27,,,
2024-09-30,,,
2024-10-02,,,
2024-10-03,,,
2024-10-04,,,
2024-10-07,,,
2024-10-08,-0.533626880564203,-0.500804673081428,-0.27079164075625195
2024-10-09,-0.043684275904399196,-0.410473271128268,0.018954057266594045
2024-10-10,-0.20521053035043443,-0.24968267750644593,-0.01064311687747921
2024-10-14,-0.3227387720146752,-0.08771232186756531,-0.055315176613036934
2024-10-15,0.03922653851149223,-0.004297134135654536,-0.11662008184966147
2024-10-16,-0.1624467601756372,-0.23705684937226534,-0.2349446809525054
2024-10-17,-0.17807098264321977,-0.12557688868384423,-0.1928487298164408
2024-10-18,0.044508316393296055,-0.07134957828873251,-0.11449014048379948
2024-10-21,-0.1526064484994903,-0.1748037806685815,-0.0761566882666571
2024-10-22,-0.021635102428813564,-0.1282852083773091,-0.026547108983319436
2024-10-23,0.05812115429678586,-0.11835480409124079,-0.05935769894883687
2024-10-24,-0.15781857431136187,-0.1892660687700113,-0.07062503990475218
2024-10-25,-0.27175451956114804,-0.20955902506571256,0.032976279534651105
2024-10-28,-0.08591058908163553,-0.05928614496600364,0.09233033087258184
2024-10-29,0.048247918698133316,-0.13336985198574774,0.12727515394158165
2024-10-30,-0.01051406997047507,-0.19472955317412738,0.07718994857836103
2024-10-31,-0.18224838469077015,-0.24071691588772967,0.061663917159739
2024-11-01,-0.058439172247775104,-0.1480580469078517,0.0398829349982472
2024-11-04,-0.03229256300109153,-0.03410381479904167,0.07425450785350164
2024-11-05,-0.05381676941756381,-0.03666111427080885,-0.00846147884068715
2024-11-06,0.127060641808811,-0.04045045796950081,-0.041651846586324204
2024-11-07,-0.20898299994989428,-0.32166607865689684,-0.21824454207001
2024-11-08,-0.04822494210400332,-0.2790482586097386,-0.1345786270715184
2024-11-11,-0.1747931370013253,-0.24231539674300917,-0.017560544416950503
2024-11-12,-0.06650168592035509,-0.13682365673428556,-0.012212495266886664
2024-11-13,-0.08257015899651325,-0.08031573090641171,0.036057262251751925
2024-11-14,-0.06536038202200567,-0.06511764630812514,0.03965369406862261
2024-11-15,-0.08794106714443807,0.10658959424331246,0.11260511592967262
2024-11-18,-0.07667451805545403,0.06365194646690228,0.12686419604825697
2024-11-19,-0.08560107620079527,0.041737797758059095,0.15767016616649018
2024-11-20,0.08261018478242192,0.0791881204322651,0.1661664975574115
2024-11-21,0.18660108886930798,0.05394562463064748,0.14242756045519392
2024-11-22,-0.00635329489509798,-0.1749098453967852,0.06366970574513904
2024-11-25,-0.15904237583482184,-0.22485896750949577,0.07578770186969068
2024-11-26,-0.20329346340648657,-0.165581230416998,0.09105111385744971
2024-11-27,0.10499010961175269,-0.036587335059623693,0.12084742439620061
2024-11-28,-0.15384211196530745,-0.051479826502718956,0.07186861953419904
2024-11-29,-0.12508871180660286,-0.06252835182155773,0.07416199475008751
2024-12-02,-0.15056154106109024,-0.12545322364563624,0.01599323190838597
2024-12-03,0.047728031254453226,-0.05271836973280894,0.06296763922173824
2024-12-04,0.06572661899432398,-0.07432236699579574,0.13493524861699305
