,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2022-08-15,-0.00584708856570567,7.608168367346939e-05,0.03741496598639452,1.496598639455781e-05,-0.005785972868426758,0.470403669869903,0.0046948154422599975
2022-08-16,0.0041412745476594815,-0.00010848767857142856,0.04931972789115648,1.9727891156462594e-05,0.004013058977931591,0.47229142754052644,-0.010063250363112064
2022-08-17,0.018921889526537908,0.0001142626020408163,0.03741496598639458,1.4965986394557832e-05,0.019021186142184166,0.48127497069713265,-0.03499487021970327
2022-08-18,-0.0022245739356200993,7.619124149659863e-05,0.03741496598639455,1.496598639455782e-05,-0.0021633486805180584,0.48023380512430863,-0.006769947001872487
2022-08-19,0.0016746333346458198,-7.318571428571318e-06,0.03741496598639455,1.496598639455782e-05,0.0016523487768226907,0.4810273188647947,-0.02422310845409946
2022-08-20,-0.007310691437750222,0.0004048992517006803,0.05102040816326531,2.0408163265306123e-05,-0.006926200349314847,0.4776956272808434,-0.0067565343104715805
2022-08-21,0.004255578873627866,0.0003551502976190476,0.03741496598639454,1.4965986394557815e-05,0.004595763184852356,0.47989100325826567,-0.02360640923937535
2022-08-22,0.00500590046480383,0.00031882955782312923,0.02551020408163266,1.0204081632653065e-05,0.005314525940994306,0.4824413964439315,-0.005827874422933862
2022-08-23,-0.013403767735691553,-0.0012174288010204076,0.025510204081632668,1.0204081632653068e-05,-0.014631400618344614,0.47538260309768676,-0.011940526551207975
2022-08-24,0.0037386051615637917,-0.00015796180272108847,0.03741496598639455,1.496598639455782e-05,0.003565677372448146,0.4770776640888077,-0.02066631645610885
2022-08-25,7.204954483743843e-05,-2.1819472789115664e-05,0.037414965986394565,1.4965986394557827e-05,3.526408565376494e-05,0.4770944877964176,-0.015186255807079233
2022-08-26,0.019252453325898457,8.015306122449e-06,0.03741496598639456,1.4965986394557824e-05,0.01924550264562635,0.4862764110235173,-0.029639635858313095
2022-08-27,0.0024620716791589744,-0.0001570197789115644,0.037414965986394544,1.4965986394557819e-05,0.002290085913852852,0.4873900257826412,-0.01850519586349618
2022-08-28,0.007055019356483488,-4.3997032312925155e-05,0.03741496598639456,1.4965986394557824e-05,0.006996056337776005,0.4907998338614866,0.0015766886570740615
2022-08-29,-0.006880853444998336,0.00010437477891156463,0.03911564625850339,1.5646258503401355e-05,-0.006792124924590173,0.48746626007693133,0.010004511804820704
2022-08-30,0.010267553154356304,0.00020724154761904765,0.052721088435374194,2.1088435374149678e-05,0.010453706266601203,0.4925620891746542,-0.0008100493381501817
2022-08-31,-0.0019642115557019905,0.00014920906462585035,0.05102040816326529,2.040816326530612e-05,-0.0018354106543414463,0.49165803546825837,-0.03250548701612084
2022-09-01,-0.008648726510156995,0.00010155185374149656,0.0510204081632653,2.0408163265306123e-05,-0.008567582819680805,0.48744571453042246,-0.024359897981546873
2022-09-02,-0.016058613777741284,0.00012908248299319728,0.03741496598639455,1.496598639455782e-05,-0.015944497281142646,0.4796736376603875,-0.021249072939781476
2022-09-03,-0.0008880823343232608,0.00010787387755102042,0.039115646258503396,1.564625850340136e-05,-0.0007958547152756417,0.47929188713406207,-0.012265353926758489
2022-09-04,0.010969488265254507,-4.60750000000004e-06,0.05102040816326532,2.040816326530613e-05,0.010944472601989202,0.4845374840611565,0.04390586178668952
2022-09-05,-0.009925065105798492,-2.3938435374150035e-06,0.03911564625850339,1.5646258503401355e-05,-0.009943105207839309,0.4797196768799946,0.0500258038451865
2022-09-06,-0.02222958837444383,-0.00018104772959183675,0.0510204081632653,2.0408163265306123e-05,-0.022431044267300974,0.4689590635720041,0.036392512833805506
2022-09-07,-0.01254388276937327,0.00029053205782312924,0.0510204081632653,2.0408163265306123e-05,-0.012273758874815445,0.4632031731035621,0.032225601834237144
2022-09-08,0.030082473219623766,-7.430646258503406e-06,0.05102040816326529,2.040816326530612e-05,0.030054634410099954,0.477124575128788,0.01910293066503002
2022-09-09,-0.0028287521998877872,-0.00015096315476190476,0.05102040816326532,2.040816326530613e-05,-0.003000123517914998,0.4756931424699689,0.014680268921199516
2022-09-10,0.006450334600493014,-6.0748375850340185e-05,0.051020408163265335,2.0408163265306136e-05,0.006369178061377368,0.47872291679693624,0.014987382442788716
2022-09-11,-0.00489401912954668,-9.001972789115647e-05,0.05102040816326528,2.0408163265306112e-05,-0.005004447020703143,0.4763271733222295,0.013237536353886525
