,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2023-12-15,0.0003734125033966492,0.0002466245909645908,0.18315018315018317,7.326007326007327e-05,0.0005467770211011667,0.2812214365280526,0.054176642825975854
2023-12-16,0.004288769066811163,0.00028145699938949935,0.16727716727716727,6.691086691086691e-05,0.0045033151992897955,0.28248786529753545,0.09447543333021224
2023-12-17,-0.0064985961054022335,0.00019489766483516476,0.1758241758241758,7.032967032967032e-05,-0.006374028110896739,0.2806872797031417,-0.006356151155118617
2023-12-18,0.01097323612379652,0.0001796378052503052,0.1678876678876679,6.715506715506717e-05,0.011085718861891759,0.28379889997403995,-0.06569080528370927
2023-12-19,-0.0013308285909866024,0.00017739435592185594,0.16727716727716727,6.691086691086691e-05,-0.0012203451019756134,0.28345256737651053,-0.061053452122877806
2023-12-20,0.004977532877446941,0.0002320906196581196,0.18315018315018317,7.326007326007327e-05,0.0051363634238449874,0.2849084827759782,0.02774840972796587
2023-12-21,-1.2759827874162606e-05,0.0003985674053724053,0.1684981684981685,6.739926739926741e-05,0.0003184083100989753,0.28499920000451173,0.04406270710224219
2023-12-22,-0.009038765821868439,0.0004174132509157509,0.1684981684981685,6.739926739926741e-05,-0.008688751838351955,0.2825229126815437,0.08846613597479516
2023-12-23,0.00649006847049241,0.00037471385531135526,0.1684981684981685,6.739926739926741e-05,0.006797383058404497,0.28444332914181636,-0.005136693764469166
2023-12-24,0.015576340465861562,0.0005058146603000175,0.16902145473574046,6.760858189429618e-05,0.01601454654426728,0.28899856007556435,-0.13330354857457052
2023-12-25,0.00017020290880385828,0.000704116558520844,0.18315018315018317,7.326007326007327e-05,0.000801059394064629,0.289230065086984,0.0036975978648239732
2023-12-26,0.00898031716917191,0.0005227450741322169,0.17634746206174778,7.053898482469912e-05,0.009432523258479429,0.2919582344029685,-0.08434452546162638
2023-12-27,-0.015895905557060146,0.0003808438579277865,0.1695447409733124,6.781789638932497e-05,-0.015582879595521685,0.2874086843893459,-0.07192649071518922
2023-12-28,-0.017488727092488023,0.00040996289595325315,0.1695447409733124,6.781789638932497e-05,-0.017146582092924096,0.2824806077882447,0.03497534678746568
2023-12-29,0.00741835441293385,0.00027060598552241404,0.16169544740973313,6.467817896389326e-05,0.00762428221949237,0.28463431966355596,-0.044576259139757685
2023-12-30,-0.0030711379824577816,0.00026526130298273155,0.1763474620617478,7.053898482469913e-05,-0.002876415664299749,0.2838155930478784,-0.022274304820402824
2023-12-31,0.007023409437671204,0.000523979149223792,0.1831501831501831,7.326007326007325e-05,0.007474128513634924,0.28593686726449175,-0.015334026924358632
2024-01-01,-0.00590630313249143,0.00024138477062619922,0.18367346938775508,7.346938775510203e-05,-0.005738387749620333,0.2842960506482164,0.025867385830599304
2024-01-02,-0.007596492954037571,0.00032795802764695617,0.16902145473574046,6.760858189429618e-05,-0.0073361435082849105,0.28221041402182245,0.0128283367345369
2024-01-03,0.004629709807500423,0.00012232410692482125,0.18315018315018317,7.326007326007327e-05,0.004678773841165171,0.28353081272465214,0.05428857759320529
2024-01-04,0.0020663389268379983,-0.0006761413217338217,0.16274201988487702,6.509680795395082e-05,0.0013251007971502257,0.2839065196306102,0.06377382372039185
2024-01-05,-0.007221594553616324,-5.881050584336297e-05,0.17634746206174776,7.053898482469911e-05,-0.007350944044284387,0.2818195386909981,0.06221069172342982
2024-01-06,-0.0020432194898721465,-0.0001407343371707657,0.17634746206174778,7.053898482469912e-05,-0.002254492811867611,0.28118417856677536,0.01507008772606903
2024-01-07,-0.0004548053048397788,-1.9625903976975377e-05,0.16169544740973316,6.467817896389327e-05,-0.0005391093877806475,0.28103258953641463,0.008070683906529819
2024-01-08,-0.008780442884612365,-0.00015851924428745857,0.1758241758241758,7.032967032967032e-05,-0.009009291799229496,0.278500684932188,-0.09392297505512359
2024-01-09,0.0036512479546739643,5.954230551194839e-05,0.17634746206174778,7.053898482469912e-05,0.0036402512753612136,0.2795144974057014,-0.006665335771976949
2024-01-10,-0.011232562399182643,-1.9779628466771315e-05,0.1831501831501831,7.326007326007325e-05,-0.011325602100909488,0.27634882742664874,0.06001910265225281
2024-01-11,-0.003850948790917025,0.0001476544897959184,0.1763474620617478,7.053898482469913e-05,-0.0037738332859458055,0.27530593302317397,-0.0819445026348616
2024-01-12,-0.010072805972711913,0.0001181505468341183,0.17634746206174778,7.053898482469912e-05,-0.010025194410702494,0.2725459375221968,-0.05665823480268126
2024-01-13,-0.0027800255478292036,1.7987658294086914e-05,0.17634746206174776,7.053898482469911e-05,-0.0028325768743598157,0.27177393020237073,-0.09083468858711718
2024-01-14,0.005643724029411847,4.9367291993720595e-05,0.16221873364730507,6.488749345892203e-05,0.005628203827946646,0.27330352927667184,-0.03630375799000868
2024-01-15,-0.0069821636827174256,8.198562532705393e-05,0.17687074829931973,7.074829931972789e-05,-0.0069709263567100995,0.2713983505010552,-0.06378215625463647
2024-01-16,0.0003990979807417483,7.064499999999999e-05,0.14756671899529045,5.902668759811618e-05,0.0004107162931436321,0.2715098182255383,-0.07786828095718669
2024-01-17,-0.0004050974446855838,2.582403976975406e-05,0.1695447409733124,6.781789638932497e-05,-0.00044709130130515476,0.27138842854759077,0.05236204688530376
2024-01-18,0.010645903644067525,5.575606750392467e-05,0.1622187336473051,6.488749345892204e-05,0.010636772218112527,0.27427512544468297,0.08162209657331417
2024-01-19,0.0003172499325703206,6.640762689691264e-05,0.17634746206174778,7.053898482469912e-05,0.0003131185746425341,0.2743610060810221,-0.07912291456401072
2024-01-20,-0.005259265719356731,0.00017259000523286243,0.17634746206174778,7.053898482469912e-05,-0.0051572146989485685,0.2729460674676427,-0.04099516496856283
2024-01-21,-0.0002196598131237873,-3.552598639455778e-05,0.16221873364730507,6.488749345892203e-05,-0.0003200732929772671,0.27285870472102314,-0.01804714064383985
2024-01-22,0.011936997306898423,8.50508110936685e-06,0.1543694400837258,6.174777603349032e-05,0.0118837546119743,0.27610129061166894,-0.008869199435477232
2024-01-23,0.00021508388030179535,2.8893801674515982e-05,0.14756671899529045,5.902668759811618e-05,0.00018495099437819515,0.27615235581991665,-0.041578397551569085
2024-01-24,-0.0007861431783491289,4.094427001570009e-07,0.15593929879644167,6.237571951857668e-05,-0.0008481094551675486,0.27591814839587897,-0.09134809115652456
2024-01-25,0.0020915870001466685,-0.00014496333333333334,0.16274201988487702,6.509680795395082e-05,0.0018815268588593843,0.2764372958029326,-0.18637571794087304
2024-01-26,-0.009394178330992674,-2.1950206698063814e-05,0.16274201988487705,6.509680795395083e-05,-0.00948122534564469,0.27381633150748436,-0.19032622836778676
2024-01-27,-0.0064065565733203884,-4.7271308215593864e-05,0.163265306122449,6.53061224489796e-05,-0.006519134003984962,0.2720312861499075,0.0933495850678353
2024-01-28,-5.357267740179042e-05,-5.3405149136577695e-05,0.17006802721088438,6.802721088435375e-05,-0.00017500503742272187,0.2719836793044947,0.018495532381319818
2024-01-29,-0.011305976640561615,2.379589743589746e-05,0.163265306122449,6.53061224489796e-05,-0.011347486865574696,0.26889734807593624,0.08187724108142957
2024-01-30,0.01121464772671101,-0.00011762223181580327,0.163265306122449,6.53061224489796e-05,0.011031719372446227,0.271863748159905,0.17696796775383222
2024-01-31,0.004693610757393935,-5.1296177394034546e-05,0.18315018315018317,7.326007326007327e-05,0.004569054506739827,0.2731059084436542,0.1074395395138063
2024-02-01,0.0007712008892888816,-2.7158597592883296e-05,0.17634746206174778,7.053898482469912e-05,0.0006735033068712992,0.27328984617611707,0.15795323055927174
2024-02-02,-0.002154614131842023,-1.3123506017791717e-05,0.16274201988487708,6.509680795395083e-05,-0.0022328344458137656,0.2726796351938839,0.1345483320437948
2024-02-03,0.0035046633210091068,-1.3523966509680754e-05,0.17006802721088438,6.802721088435375e-05,0.0034231121436150724,0.2736130481644326,0.2687267105030095
2024-02-04,0.001046422097813599,2.1326645735217164e-05,0.1836734693877551,7.346938775510205e-05,0.0009942793557937142,0.2738850959696983,0.1661706255359635
2024-02-05,0.004192602419357534,6.902826007326006e-05,0.17687074829931973,7.074829931972789e-05,0.004190882380111067,0.27503291619257275,0.21623643932200387
2024-02-06,-0.013431299916347087,2.8180248560962843e-05,0.17687074829931976,7.07482993197279e-05,-0.013473867967105852,0.27132715899318594,-0.10027586355858131
2024-02-07,-0.008782538521441239,-3.421453689167975e-05,0.17006802721088435,6.802721088435374e-05,-0.008884780269217272,0.2689164768044605,-0.017906457876821547
2024-02-08,-0.0026667031157095486,7.375584772370489e-05,0.163265306122449,6.53061224489796e-05,-0.002658253390434823,0.26820162866825126,0.30458641392545566
2024-02-09,-0.010687193482718486,9.353307692307694e-05,0.17687074829931976,7.07482993197279e-05,-0.010664408705115137,0.2653414168847555,0.5577273502259736
2024-02-10,0.002561038550828019,0.00010443900052328623,0.19047619047619047,7.619047619047618e-05,0.002589287075160829,0.26602846198600005,0.6183780297467365
2024-02-11,-0.004522796310321499,0.00014205245944531666,0.1684981684981685,6.739926739926741e-05,-0.00444814311827545,0.26484512931355164,0.49829024734586275
2024-02-12,-0.0072035878579931305,7.024501046572474e-05,0.1554160125588697,6.216640502354788e-05,-0.007195509252550953,0.26293943373508294,0.45744361020576446
2024-02-13,-0.0007237734981066071,0.00020457020669806397,0.16902145473574048,6.76085818942962e-05,-0.0005868118733028393,0.26278513775340767,0.3505657948402191
2024-02-14,-0.0056178717104172216,0.00024096948979591845,0.1831501831501831,7.326007326007325e-05,-0.0054501622938813755,0.2613529161042316,0.4997685152038827
2024-02-15,-0.013124626101862866,0.00029479856096284674,0.1758241758241758,7.032967032967032e-05,-0.01290015721122969,0.25798142239887367,0.485066075823008
2024-02-16,0.011677366468101264,0.00024496665881737327,0.17582417582417584,7.032967032967034e-05,0.011852003456588966,0.2610390191088809,0.5663480954520124
2024-02-17,0.009191392080035138,-3.535456305599162e-05,0.18315018315018317,7.326007326007327e-05,0.009082777443719072,0.26340997842357355,0.45520872326138856
2024-02-18,0.0009751938277066509,0.00019182699633699644,0.16274201988487702,6.509680795395082e-05,0.0011019240160896964,0.26370023620487615,0.25338174689026943
2024-02-19,-0.008656964813106073,0.0001900939167974884,0.1836734693877551,7.346938775510205e-05,-0.008540340284063686,0.26144814645469855,0.2673088415434068
2024-02-20,0.00373499442750337,0.0002013957116692832,0.18367346938775506,7.346938775510203e-05,0.003862920751417551,0.2624580999250581,0.1627335132311456
2024-02-21,0.008290610827326435,0.00012081152276295133,0.18367346938775514,7.346938775510206e-05,0.008337952962334284,0.26464646321681684,0.18668089281181516
2024-02-22,0.008860853638694759,0.00014200259549973837,0.17687074829931976,7.07482993197279e-05,0.00893210793487477,0.2670103139908523,0.17466854895741973
2024-02-23,-0.005517341369535404,0.000135013341182627,0.17687074829931973,7.074829931972789e-05,-0.005453076327672505,0.26555428636838435,0.22471038393789033
2024-02-24,-0.0004361120845164796,0.0001377719780219781,0.16274201988487702,6.509680795395082e-05,-0.0003634369144484523,0.2654577741379281,0.17607887628167068
2024-02-25,0.002526383902454162,0.00018930069073783368,0.16274201988487702,6.509680795395082e-05,0.0026505877852380445,0.2661613932715546,0.08606856122958484
2024-02-26,0.01166068464401394,0.00016751723966509683,0.17634746206174778,7.053898482469912e-05,0.011757662898854339,0.2692908292103309,0.010532302651863668
2024-02-27,-0.008867342902635505,0.00015902639194139228,0.18315018315018317,7.326007326007327e-05,-0.008781576583954186,0.2669260311702638,0.191269405325979
2024-02-28,0.009510882238520256,0.00026113072213500814,0.16902145473574043,6.760858189429617e-05,0.009704404378760967,0.2695163893159578,0.052332122220742266
2024-02-29,-0.0008826643733967959,0.0002771477969649399,0.17687074829931973,7.074829931972789e-05,-0.0006762648757515839,0.269334124848424,0.15034685663041955
2024-03-01,0.0013884090999763776,-8.15872762951333e-05,0.19047619047619047,7.619047619047618e-05,0.0012306313474907682,0.26966557586541146,0.04992892463095281
2024-03-02,-0.004726399378870637,0.00016144756410256428,0.1695447409733124,6.781789638932497e-05,-0.004632769711157398,0.26841627735340035,0.04960790973966797
2024-03-03,0.021104003879349856,4.383239403453716e-05,0.18367346938775508,7.346938775510203e-05,0.021074366885629293,0.2740729804604207,-0.03527852619988885
2024-03-04,0.009855607732520175,0.00021674786499215087,0.16221873364730507,6.488749345892203e-05,0.010007468104053403,0.2768157570705612,0.33662328868036906
2024-03-05,-0.008376147877566948,2.2413270538985088e-05,0.16326530612244897,6.530612244897959e-05,-0.008419040729476942,0.2744852339372232,0.25153733060336547
2024-03-06,0.022792184821920306,-4.762080847723699e-05,0.16902145473574043,6.760858189429617e-05,0.02267695543154877,0.2807097233538358,0.25588576408324726
2024-03-07,0.016402185206069037,-3.418693615907881e-05,0.18315018315018317,7.326007326007327e-05,0.016294738196649883,0.2852838148051406,0.2427935113696705
2024-03-08,-0.006970558880130213,-8.372236002093109e-05,0.16117216117216115,6.446886446886446e-05,-0.007118750104620008,0.2832529506186501,0.20448705221255764
2024-03-09,-0.010425999798075916,0.00011930510989011038,0.16169544740973313,6.467817896389326e-05,-0.010371372867149698,0.2803152286520637,0.17660244518888193
2024-03-10,-0.018925178810187376,-0.0004879386132914702,0.17634746206174778,7.053898482469912e-05,-0.019483656408303546,0.27485366305099185,0.06941497890455225
2024-03-11,0.008585657096605574,-5.894565934065918e-05,0.1836734693877551,7.346938775510205e-05,0.008453242049509813,0.2771770675929563,0.1010181259267626
2024-03-12,0.0024619074448785474,0.00012386243328100474,0.17687074829931973,7.074829931972789e-05,0.0025150215788398243,0.2778741738991121,0.11938283410807188
2024-03-13,0.007085434616638627,2.5091234955521037e-05,0.163265306122449,6.53061224489796e-05,0.007045219729145168,0.27983185851128606,-0.05753515226256509
2024-03-14,0.01632423159362515,3.5533707831850547e-05,0.164172335600907,6.56689342403628e-05,0.016294096367216637,0.2843914657804863,-0.05532546388386676
2024-03-15,0.014604901026733084,-0.00013878556602128021,0.17777777777777778,7.111111111111112e-05,0.014395004349600693,0.28848528216738567,0.06500016348887615
2024-03-16,-0.010623006426565211,-4.6464774986917774e-05,0.1714285714285714,6.857142857142857e-05,-0.010738042630123557,0.2853875149093091,-0.16665721478940085
2024-03-17,0.003353772717741335,-2.605131152974004e-05,0.16417233560090702,6.566893424036281e-05,0.0032620524719712326,0.28631846395778876,-0.058335582008046144
2024-03-18,-0.0023376964715059335,1.1665405372405461e-05,0.1709750566893424,6.839002267573697e-05,-0.002394421088809265,0.2856328969895727,-0.11204452555899269
2024-03-19,0.003236491728541369,3.945149258677832e-05,0.16417233560090702,6.566893424036281e-05,0.0032102742868877847,0.2865498569342676,-0.11512265253577092
2024-03-20,-0.004382705168952694,-2.2736787022501305e-06,0.15147392290249434,6.0589569160997736e-05,-0.004445568416815942,0.28527597994043746,0.12556917403750822
2024-03-21,-0.005184642819602434,7.54904531658817e-05,0.1841269841269841,7.365079365079365e-05,-0.005182803160087346,0.28379745069010515,0.051794971718732354
2024-03-22,0.009484262268874222,0.00011287517181231464,0.19047619047619047,7.619047619047618e-05,0.00952094696449606,0.2864994711667848,0.08903085634898142
2024-03-23,-0.0029471017510424523,0.00019089341601255893,0.1777777777777778,7.111111111111113e-05,-0.002827319446141005,0.28568944564064586,0.08649941976600312
