"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2024-09-19 16:00:00","2.17","6107.37","117","0","0","0","5975.53"
"2024-09-20 16:00:00","2.33","6107.33","0","-39","0","0","5965.99"
"2024-09-23 16:00:00","2.7","6107.31","0","-21","0","0","5944.12"
"2024-09-24 16:00:00","7.15","6107.6","284","0","0","0","5693.37"
"2024-09-25 16:00:00","8.74","6107.68","87","0","0","0","5608.74"
"2024-09-26 16:00:00","13.33","6108.11","430","0","0","0","5377.91"
"2024-09-27 16:00:00","18.39","6108.57","456","0","0","0","5144.17"
"2024-09-30 16:00:00","28.44","6109.06","490.71","0","0","-3290","4734.21"
"2024-10-08 16:00:00","36.05","6109.6","538.7","0","0","-6300","4464.2"
"2024-10-09 16:00:00","26.46","6109.6","0","0","0","0","4810.33"
"2024-10-10 16:00:00","27.8","6109.6","0","0","0","0","4758.84"
"2024-10-11 16:00:00","24.26","6109.6","0","0","0","0","4897.26"
"2024-10-14 16:00:00","26.63","6109.6","0","0","0","0","4803.74"
"2024-10-15 16:00:00","23.26","6109.6","0","0","0","0","4937.81"
"2024-10-16 16:00:00","22.48","6109.6","0","0","0","0","4969.89"
"2024-10-17 16:00:00","21.1","6109.6","0","0","0","0","5027.66"
"2024-10-18 16:00:00","25.48","6109.6","0","0","0","0","4848.68"
"2024-10-21 16:00:00","25.8","6109.6","0","0","0","0","4836.09"
"2024-10-22 16:00:00","26.52","6157.34","47742.56","0","6201459","0","4845.73"
"2024-10-23 16:00:00","27.01","6164.04","6692.75","0","0","-4377119","4831.93"
"2024-10-24 16:00:00","25.59","6159.25","0","-4781.6","0","-1309692","4883.88"
"2024-10-25 16:00:00","26.47","6158.16","0","-1089.12","0","-393939","4848.34"
"2024-10-28 16:00:00","26.72","6157.94","0","-229.21","0","-118622","4838.4"
"2024-10-29 16:00:00","25.46","6157.82","0","-120.03","0","-18029","4887.9"
"2024-10-30 16:00:00","24.33","6157.27","0","-541.46","0","-2456","4932.79"
"2024-10-31 16:00:00","24.38","6156.85","0","-427.66","0","-2661","4930.43"
"2024-11-01 16:00:00","24.35","6157.38","531","0","0","0","4932.07"
"2024-11-04 16:00:00","26.1","6157.3","0","-74","0","0","4862.17"
"2024-11-05 16:00:00","29.29","6308.96","151654.16","0","6254217","-36571","4857.04"
"2024-11-06 16:00:00","28.64","6373.14","64187","0","0","0","4931.98"
"2024-11-07 16:00:00","32.52","6482.56","109416","0","0","0","4867.22"
"2024-11-08 16:00:00","31.19","6376.44","0","-106122","0","0","4836.69"
"2024-11-11 16:00:00","32.06","6355.37","0","-21070","0","0","4788.21"
"2024-11-12 16:00:00","30.61","6364.65","9281.78","0","5104924","-5170575","4849.58"
"2024-11-13 16:00:00","31.41","6386.27","21619","0","0","0","4835.9"
"2024-11-14 16:00:00","29.13","6211.75","0","-174523","0","0","4787.9"
"2024-11-15 16:00:00","26.87","6154.15","0","-57596.48","0","-4538060","4829.57"
"2024-11-18 16:00:00","26.28","6143.8","0","-10348.13","0","-1202408","4844.41"
"2024-11-19 16:00:00","27.13","6246.18","102375.19","0","6199392","-420766","4891.88"
"2024-11-20 16:00:00","27.41","6244.52","0","-1656.24","0","-4403264","4879.61"
"2024-11-21 16:00:00","27.52","6236.44","0","-8078.53","0","-1344250","4868.98"
"2024-11-22 16:00:00","23.57","6228.25","0","-8195.68","0","-405908","5021.19"
"2024-11-25 16:00:00","23.01","6228.13","0","-117.71","0","-95933","5044.4"
"2024-11-26 16:00:00","22.76","6227.61","0","-516.54","0","-18538","5054.46"
"2024-11-27 16:00:00","24.9","6228.44","831.36","0","0","-10644","4966.81"
"2024-11-28 16:00:00","23.79","6227.78","0","-660","0","0","5011.71"
"2024-11-29 16:00:00","25.2","6228.89","1108.44","0","0","-10562","4955.02"
"2024-12-02 16:00:00","26.19","6229.01","121","0","0","0","4915.46"
"2024-12-03 16:00:00","26.33","6331.42","102409.2","0","6316595","-31823","4990.97"
"2024-12-04 16:00:00","25.65","6260.45","0","-70971","0","0","4962.04"
"2024-12-05 16:00:00","25.36","6248.93","0","-11526.36","0","-4432583","4964.56"
"2024-12-06 16:00:00","27.01","6260.52","11596","0","0","0","4907.89"
"2024-12-09 16:00:00","26.8","6286.06","25538","0","0","0","4936.32"
"2024-12-10 16:00:00","27.73","6297.69","11632","0","0","0","4908.76"
"2024-12-11 16:00:00","27.51","6284.91","0","-12777","0","0","4907.38"
"2024-12-12 16:00:00","28.78","6302.81","17899","0","0","0","4871.9"
"2024-12-13 16:00:00","25.73","6281.76","0","-21058","0","0","4975.77"
"2024-12-16 16:00:00","25.05","6303.43","21674","0","0","0","5020.7"
"2024-12-17 16:00:00","25.37","6332.4","28969.01","0","5573389","-1161521","5030.73"
"2024-12-18 16:00:00","26.01","6382.97","50571","0","0","0","5044.81"
"2024-12-19 16:00:00","26.12","6456.74","73771","0","0","0","5098.81"
"2024-12-20 16:00:00","25.56","6399.34","0","-57399","0","0","5076.28"
"2024-12-23 16:00:00","25.74","6400.53","1191","0","0","0","5069.82"
"2024-12-24 16:00:00","27.35","6462.39","61855","0","0","0","5053.03"
"2024-12-25 16:00:00","27.41","6476.03","13641.62","0","0","-762600","5061.31"
"2024-12-26 16:00:00","27.47","6469.16","0","-6869.06","0","-593121","5053.49"
"2024-12-27 16:00:00","27.26","6455.95","0","-13213.1","0","-692381","5051.62"
"2024-12-30 16:00:00","27.84","6523.49","67546.68","0","0","-351781","5081.08"
"2024-12-31 16:00:00","25.79","6513.47","0","-10025.86","5290909","-2898141","5157.55"
"2025-01-02 16:00:00","22.13","6461.68","0","-51790","0","0","5272.7"
"2025-01-03 16:00:00","20.68","6466.86","5186","0","0","0","5341.55"
"2025-01-06 16:00:00","20.48","6358.34","0","-108524","0","0","5260.51"
"2025-01-07 16:00:00","21.35","6311.34","0","-47001.36","0","-621817","5183.35"
"2025-01-08 16:00:00","21.13","6339.04","27699.23","0","0","-310592","5215.81"
"2025-01-09 16:00:00","20.83","6256.45","0","-82582.73","0","-305950","5160.66"
"2025-01-10 16:00:00","19.31","6214.02","0","-42437.68","0","-628215","5192.11"
"2025-01-13 16:00:00","19","6215.52","1499.25","0","0","-3195190","5207.16"
"2025-01-14 16:00:00","22.13","6215.67","150.56","0","0","-888030","5071.27"
"2025-01-15 16:00:00","21.35","6215.19","0","-476.78","6234445","-282648","5104.11"
"2025-01-16 16:00:00","21.49","6237.44","22252.04","0","0","-4432277","5116.43"
"2025-01-17 16:00:00","21.87","6229.71","0","-7731.94","0","-1322261","5093.82"
"2025-01-20 16:00:00","22.42","6225.57","0","-4135.29","0","-401762","5067.11"
"2025-01-21 16:00:00","22.52","6225.72","144.59","0","0","-118005","5063.01"
"2025-01-22 16:00:00","21.38","6225.61","0","-110.83","0","-31834","5111.41"
"2025-01-23 16:00:00","21.59","6225.53","0","-78.07","0","-2070","5102.34"
"2025-01-24 16:00:00","22.52","6225.5","0","-29","0","0","5062.83"
"2025-01-27 16:00:00","22.02","6226.02","519.3","0","0","-2703","5084.41"
"2025-02-05 16:00:00","21.32","6225.51","0","-515","0","0","5113.91"
"2025-02-06 16:00:00","22.84","6399.14","173639.18","0","6315567","-15147","5190.74"
"2025-02-07 16:00:00","24.44","6430.9","31755","0","0","0","5148.23"
"2025-02-10 16:00:00","24.7","6432.87","1975","0","0","0","5138.87"
"2025-02-11 16:00:00","24.13","6493.35","60473","0","0","0","5211.65"
"2025-02-12 16:00:00","25.3","6550.67","57322","0","0","0","5207.8"
"2025-02-13 16:00:00","24.83","6529.58","0","-21086","0","0","5210.89"
"2025-02-14 16:00:00","25.92","6572.14","42559","0","0","0","5198.71"
"2025-02-17 16:00:00","26.19","6610.84","38695","0","0","0","5218.04"
"2025-02-18 16:00:00","25.08","6416.41","0","-194427","0","0","5109.79"
"2025-02-19 16:00:00","25.95","6465.69","49284","0","0","0","5112.93"
"2025-02-20 16:00:00","25.59","6475.37","9678.95","0","3914140","-3927816","5135.58"
"2025-02-21 16:00:00","27.18","6560.9","85527","0","0","0","5137.38"
"2025-02-24 16:00:00","26.9","6666.73","105829","0","0","0","5232.33"
"2025-02-25 16:00:00","25.49","6573.25","0","-93481","0","0","5217.75"
"2025-02-26 16:00:00","26.59","6626.6","53353","0","0","0","5213.69"
"2025-02-27 16:00:00","26.85","6692.52","65921","0","0","0","5254.77"
"2025-02-28 16:00:00","24.35","6550.45","0","-142076","0","0","5248.17"
"2025-03-03 16:00:00","24.3","6481.52","0","-68923","0","0","5194.87"
"2025-03-04 16:00:00","24.2","6462.65","0","-18875","0","0","5183.94"
"2025-03-05 16:00:00","24.75","6486.4","23750","0","0","0","5179.68"
"2025-03-06 16:00:00","26.47","6689.4","202998.48","0","4014735","-4024695","5268.39"
"2025-03-07 16:00:00","26.08","6920.32","230923","0","0","0","5468.15"
"2025-03-10 16:00:00","25.59","6946.68","26356.54","0","0","-755739","5510.86"
"2025-03-11 16:00:00","25.99","7158.99","212314","0","0","0","5661.56"
"2025-03-12 16:00:00","25.54","7062.78","0","-96213.57","0","-370440","5605.58"
"2025-03-13 16:00:00","25.04","7087.35","24577.39","0","0","-188160","5648.04"
"2025-03-14 16:00:00","28.08","7273.81","186456.85","0","0","-95501","5657.19"
"2025-03-17 16:00:00","27.76","7226.57","0","-47243.39","0","-781840","5634.64"
"2025-03-18 16:00:00","28.11","7186.11","0","-40458.84","0","-22956","5587.39"
"2025-03-19 16:00:00","28.19","7095.71","0","-90396.71","0","-11712","5513.32"
"2025-03-20 16:00:00","27.07","6975.51","0","-120206.66","2174576","-1379520","5468.2"
"2025-03-21 16:00:00","25.14","6911.55","0","-63957","0","0","5502.96"
"2025-03-24 16:00:00","25.78","6961.27","49718","0","0","0","5513.98"
"2025-03-25 16:00:00","25.7","6974.36","13097","0","0","0","5527.97"
"2025-03-26 16:00:00","25.29","6956.02","0","-18339","0","0","5531.75"
"2025-03-27 16:00:00","25.71","7029.15","73128","0","0","0","5571.11"
"2025-03-28 16:00:00","25.15","6958.75","0","-70405","0","0","5540.23"
"2025-03-31 16:00:00","24.26","6895.61","0","-63140","0","0","5529.82"
"2025-04-01 16:00:00","24.28","6882.27","0","-13334","0","0","5518.18"
"2025-04-02 16:00:00","24.17","6853.06","0","-29218","0","0","5499.63"
"2025-04-03 16:00:00","23.44","6965.82","112768.77","0","5509151","-4082677","5624.09"
"2025-04-07 16:00:00","14.74","6626.95","0","-338875","0","0","5762.78"
"2025-04-08 16:00:00","16.7","6683.01","56063.54","0","0","-5312659","5712.35"
"2025-04-09 16:00:00","17.85","6679.14","0","-3876.08","0","-1040058","5652.35"
"2025-04-10 16:00:00","19.4","6678.53","0","-604.12","0","-287786","5577.16"
"2025-04-11 16:00:00","19.89","6677.46","0","-1076.34","0","-81028","5553.07"
"2025-04-14 16:00:00","20.17","6677.54","80.67","0","0","-8330","5539.96"
"2025-04-15 16:00:00","20.23","6677.46","0","-73","0","0","5537.08"
"2025-04-16 16:00:00","20.6","6677.49","26","0","0","0","5519.81"
"2025-04-17 16:00:00","20.59","6677.02","0","-474.39","0","-9391","5519.89"
"2025-04-18 16:00:00","20.59","6666.42","0","-10596.47","6740558","-9305","5511.1"
"2025-04-21 16:00:00","20.99","6628.19","0","-38230.81","0","-4708319","5460.95"
"2025-04-22 16:00:00","20.96","6624.54","0","-3647.21","0","-1400927","5459.31"
"2025-04-23 16:00:00","21.05","6620.49","0","-4048.12","0","-421628","5451.83"
"2025-04-24 16:00:00","20.97","6619.97","0","-522.07","0","-123903","5455.07"
"2025-04-25 16:00:00","21.06","6619.47","0","-505.67","0","-19674","5450.53"
"2025-04-28 16:00:00","20.89","6618.15","0","-1317","0","0","5457.24"
"2025-04-29 16:00:00","20.68","6617.76","0","-387","0","-31308","5466.59"
"2025-04-30 16:00:00","20.53","6617.77","9","0","0","0","5473.53"
"2025-05-06 16:00:00","21.75","6617.78","12","0","0","0","5417.68"
"2025-05-07 16:00:00","22.48","6562.41","0","-55374.86","6713104","-16926","5339.59"
"2025-05-08 16:00:00","23.16","6544","0","-18403.82","0","-4642936","5294.61"
"2025-05-09 16:00:00","22.95","6536.06","0","-7940.08","0","-1402366","5297.36"
"2025-05-12 16:00:00","24.37","6538.3","2232.71","0","0","-410994","5237.54"
"2025-05-13 16:00:00","24.55","6538.82","525.3","0","0","-125925","5230.24"
"2025-05-14 16:00:00","26.05","6538.73","0","-91.4","0","-30400","5166.74"
"2025-05-15 16:00:00","24.9","6538.42","0","-310.39","0","-6387","5214.99"
"2025-05-16 16:00:00","24.32","6538.42","0","-4","0","0","5239.78"
"2025-05-19 16:00:00","23.94","6538.36","0","-52.26","0","-6261","5256.11"
"2025-05-20 16:00:00","24.61","6538.43","65","0","0","0","5227.37"
"2025-05-21 16:00:00","25.19","6549.31","10884.09","0","6623293","-14184","5211.37"
"2025-05-22 16:00:00","25.11","6524.68","0","-24628.9","0","-4633773","5195.08"
"2025-05-23 16:00:00","24.1","6517.74","0","-6947.07","0","-1382364","5232.59"
"2025-05-26 16:00:00","23.39","6516.63","0","-1107.76","0","-413661","5262.37"
"2025-05-27 16:00:00","22.73","6516.97","344.79","0","0","-118626","5291.49"
"2025-05-28 16:00:00","22.63","6516.57","0","-403.62","0","-29622","5295.56"
"2025-05-29 16:00:00","23.35","6516.78","210.7","0","0","-2304","5264.23"
"2025-05-30 16:00:00","22.76","6516.75","0","-33","0","0","5289.99"
"2025-06-03 16:00:00","23.14","6516.47","0","-274","0","0","5273.13"
"2025-06-04 16:00:00","23.67","6517.25","778.34","0","0","-1658","5250.73"
"2025-06-05 16:00:00","23.95","6655.51","138259.47","0","6583059","-13612","5350.19"
"2025-06-06 16:00:00","23.84","6633.54","0","-21976.19","0","-4689380","5337.29"
"2025-06-09 16:00:00","24.2","6669.22","35681.14","0","0","-1423740","5350.26"
"2025-06-10 16:00:00","23.57","6666.46","0","-2759.45","0","-445729","5375.81"
"2025-06-11 16:00:00","24.5","6666.3","0","-155.24","0","-115566","5334.78"
"2025-06-12 16:00:00","24.42","6670.63","4327.7","0","0","-7304","5341.75"
"2025-06-13 16:00:00","23.52","6670.49","0","-144","0","0","5381.29"
"2025-06-16 16:00:00","23.83","6672.22","1732.31","0","0","-11692","5368.97"
"2025-06-17 16:00:00","23.72","6670.9","0","-1318.07","0","-4068","5372.76"
"2025-06-18 16:00:00","23.87","6672.56","1656","0","0","0","5367.47"
"2025-06-19 16:00:00","22.85","6653.99","0","-18567.92","6754625","-59721","5397.75"
"2025-06-20 16:00:00","22.96","6630.41","0","-23578.28","0","-4710984","5373.66"
"2025-06-23 16:00:00","23.32","6629.09","0","-1324.61","0","-1410466","5356.61"
"2025-06-24 16:00:00","24.8","6626.57","0","-2515.96","0","-423812","5289.88"
"2025-06-25 16:00:00","26.59","6626.28","0","-284.83","0","-124481","5213.44"
"2025-06-26 16:00:00","26.14","6625.86","0","-428.94","0","-20943","5232.06"
"2025-06-27 16:00:00","25.37","6626.61","750.25","0","0","-1748","5265.41"
"2025-06-30 16:00:00","25.82","6626.98","373","0","0","0","5246.51"
"2025-07-01 16:00:00","26.04","6627.85","872","0","0","0","5237.87"
"2025-07-02 16:00:00","26.07","6627.59","0","-263","0","0","5236.39"
"2025-07-03 16:00:00","26.85","6845.89","218305.33","0","6699262","-26896","5375.67"
"2025-07-04 16:00:00","27.3","6793.47","0","-52422.58","0","0","5315.14"
"2025-07-07 16:00:00","26.75","6658.98","0","-134492","0","0","5232.53"
"2025-07-08 16:00:00","27.82","6657.2","0","-1778.5","0","-4678845","5186.5"
"2025-07-09 16:00:00","27.59","6647.4","0","-9801.67","0","-1415127","5188.35"
"2025-07-10 16:00:00","28.19","6647.12","0","-275.69","0","-426686","5163.37"
"2025-07-11 16:00:00","28.34","6649.73","2612.11","0","0","-124532","5159.26"
"2025-07-14 16:00:00","28.43","6649.93","198.16","0","0","-21836","5155.73"
"2025-07-15 16:00:00","28.48","6649.82","0","-109","0","0","5153.6"
"2025-07-16 16:00:00","28.1","6649.52","0","-301","0","0","5168.95"
"2025-07-17 16:00:00","28.97","6747.34","97816.5","0","6728252","-46061","5209.25"
"2025-07-18 16:00:00","29.74","6881.09","133753.64","0","0","0","5280.83"
"2025-07-21 16:00:00","30.6","6850.95","0","-30148","0","0","5222.32"
"2025-07-22 16:00:00","31.67","6961.44","110492","0","0","0","5262.98"
"2025-07-23 16:00:00","31.7","6894.9","0","-66541","0","0","5211.24"
"2025-07-24 16:00:00","32.63","7048.05","153152.71","0","5567343","-5563912","5289.47"
"2025-07-25 16:00:00","31.93","6928.13","0","-119920","0","0","5227.17"
"2025-07-28 16:00:00","32.21","6895.92","0","-32204","0","0","5191.52"
"2025-07-29 16:00:00","32.73","6892.28","0","-3641","0","0","5168.05"
"2025-07-30 16:00:00","32.7","7018.87","126587","0","0","0","5264.63"
"2025-07-31 16:00:00","30.28","6845.21","0","-173659.33","4285962","-5690419","5230.99"
"2025-08-01 16:00:00","29.62","6834.43","0","-10785","0","0","5249.81"
"2025-08-04 16:00:00","30.13","6854.3","19873","0","0","0","5244.12"
"2025-08-05 16:00:00","31.17","6918.8","64497","0","0","0","5250.92"
"2025-08-06 16:00:00","31.49","6925.47","6671","0","0","0","5242.97"
"2025-08-07 16:00:00","31.53","6986.89","61419","0","0","0","5288.04"
"2025-08-08 16:00:00","31.22","6973.91","0","-12971.68","0","0","5290.88"
"2025-08-11 16:00:00","31.78","7171.39","197477","0","0","0","5417.83"
"2025-08-12 16:00:00","32.46","7124.92","0","-46476","0","0","5354.42"
"2025-08-13 16:00:00","33.51","7129.28","4360","0","0","0","5314.79"
"2025-08-14 16:00:00","33.41","7073.51","0","-55765.43","4349075","-4349004","5277.04"
"2025-08-15 16:00:00","34.34","7129.92","56405","0","0","0","5281.81"
"2025-08-18 16:00:00","35.52","7135.39","5474","0","0","0","5238.98"
"2025-08-19 16:00:00","35.01","7215.42","80035","0","0","0","5318.43"
"2025-08-20 16:00:00","36.54","7404.4","188972","0","0","0","5396.12"
"2025-08-21 16:00:00","37.08","7365.5","0","-38900","0","0","5346.09"
"2025-08-22 16:00:00","39.95","7434.93","69431.4","0","0","0","5284.02"
"2025-08-25 16:00:00","42.87","7653.8","218873","0","0","0","5327.17"
"2025-08-26 16:00:00","42.33","7611.07","0","-42731","0","0","5317.74"
"2025-08-27 16:00:00","40.21","7524.23","0","-86839.92","0","-796860","5337.72"
"2025-08-28 16:00:00","42.69","7505.73","0","-18503.97","6817435","-4558260","5230.25"
"2025-08-29 16:00:00","43.75","7677.36","171634","0","0","0","5310.34"
"2025-09-01 16:00:00","44.61","7733.06","55705","0","0","0","5316.68"
"2025-09-02 16:00:00","43.54","7685.33","0","-47734","0","0","5323.81"
"2025-09-03 16:00:00","42.57","7646.49","0","-38844","0","0","5333.46"
"2025-09-04 16:00:00","39.54","7504.18","0","-142305.53","4663970","-4669488","5349.46"
"2025-09-05 16:00:00","42.58","7667.03","162848","0","0","0","5347.49"
"2025-09-08 16:00:00","42.81","7838.56","171526","0","0","0","5458.83"
"2025-09-09 16:00:00","41.81","7860.47","21914","0","0","0","5513.48"
"2025-09-10 16:00:00","42.1","7855.04","0","-5428","0","0","5498.2"
"2025-09-11 16:00:00","45.39","7929.29","74252.54","0","1586431","-3155364","5422.59"
"2025-09-12 16:00:00","44.55","7869.88","0","-59412","0","0","5413.58"
"2025-09-15 16:00:00","44.91","7901.17","31291","0","0","0","5421.48"
"2025-09-16 16:00:00","44.6","7844.09","0","-57080","0","0","5393.84"
"2025-09-17 16:00:00","45.48","7970.89","126797","0","0","0","5447.77"
"2025-09-18 16:00:00","43.79","7748.06","0","-222828","0","0","5358"
"2025-09-19 16:00:00","43.91","7818.17","70112","0","0","0","5402.17"
"2025-09-22 16:00:00","44.57","7702.42","0","-115750","0","0","5296.98"
"2025-09-23 16:00:00","44.48","7617.06","0","-85367","0","0","5241.27"
"2025-09-24 16:00:00","45.96","7654.59","37533","0","0","0","5212.82"
"2025-09-25 16:00:00","46.84","7838.86","184275.07","0","6189160","-6178605","5306.47"
"2025-09-26 16:00:00","45.45","7742.09","0","-96770","0","0","5291.61"
"2025-09-29 16:00:00","47.69","7822.83","80734","0","0","0","5264.5"
"2025-09-30 16:00:00","48.35","7957.99","135157.6","0","0","0","5331.74"
"2025-10-09 16:00:00","50.55","8143.13","185142","0","0","0","5375.34"
"2025-10-10 16:00:00","47.58","8084.73","0","-58396","0","0","5445.96"
"2025-10-13 16:00:00","46.85","8015.84","0","-68891.97","0","-723821","5426.62"
"2025-10-14 16:00:00","45.1","7883.17","0","-132674.06","0","-933120","5401.84"
"2025-10-15 16:00:00","47.25","7953.81","70647.91","0","0","-1444685","5369.48"
