candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2025-03-17,-0.2502368215126672,-0.26890829943951366,-0.27168678413954966,-0.3244254853788461,-0.23819531585120687,-0.2572583274099884,-0.23401525480749888,-0.21801551918475293,-0.25710119584128904,-0.1451667412223533
2025-03-18,-0.32402214611339003,-0.3078110255796217,-0.32890089469260575,-0.23466569657195951,-0.2971610381125583,-0.19721223824969478,-0.27193803417663676,-0.26008858576415994,-0.28776681428141054,-0.24678362913322144
2025-03-19,-0.20116021642415857,-0.270350742414656,-0.22590021823388765,-0.2948003102362032,-0.21362601800371045,-0.1939863942404548,-0.24496908706723491,-0.21302176716332064,-0.20924991506120727,-0.14904005649875604
2025-03-20,-0.21230251711959808,-0.19648397624610803,-0.177118132593476,-0.17691544200540904,-0.20338726098611662,-0.24708632673661277,-0.18272006454547096,-0.2762472369896912,-0.23913351787869497,-0.293351568869917
2025-03-21,-0.19338455026341372,-0.1638918489535794,-0.20029689480187174,-0.12544039780614596,-0.1545266087673763,-0.18387259453488128,-0.17205113207843112,-0.26353658146961306,-0.19725451692731766,-0.20232504955917113
2025-03-22,-0.14571181189514035,-0.1197401824130309,-0.13558978815788825,-0.18629574200679336,-0.19696385450052667,-0.1339461591688776,-0.18801614964551006,-0.2232040320024577,-0.20885283689778578,-0.14517160047911898
2025-03-23,-0.24875064172326047,-0.20363481443275838,-0.26450369816485103,-0.2799572516761032,-0.1941512260081319,-0.2530061123435402,-0.13180684735640114,-0.1657103434403874,-0.2769944365802853,-0.16062167739761948
2025-03-24,-0.2466121185113732,-0.25617954250212555,-0.29803485450350004,-0.3041949268986285,-0.24402018546014656,-0.24373591922427096,-0.1984042603159921,-0.2267316983625935,-0.2841037159381042,-0.14019749674313894
2025-03-25,-0.26467242598484186,-0.3085415278062986,-0.29529663005277734,-0.29601104087335817,-0.2658308921914153,-0.3005028771697799,-0.2731351401678534,-0.23015819540075952,-0.24632636883061804,-0.16165188200404504
2025-03-26,-0.2489553134243405,-0.24768113276795173,-0.25139941163627794,-0.21093344997577498,-0.25433509944394145,-0.21867916725292696,-0.2898792214694291,-0.187038944436587,-0.24793102990651997,-0.34732761779897725
2025-03-27,-0.23927139301922856,-0.06605416040320974,-0.12162627346716401,-0.23670266547418017,-0.19279682880325277,-0.3024013958084704,-0.2899589122102873,-0.2785335268788073,-0.34726870127852305,-0.26198088985709755
2025-03-28,-0.09374394091223914,-0.1823478975675688,-0.20709844197158697,-0.12634346754223738,-0.148319196133932,-0.14185145356770598,-0.24725547503445355,-0.20314364309216412,-0.17900148428946397,-0.13512988270463153
2025-03-29,-0.04986905156277554,-0.08712097390627016,-0.09593490741669367,-0.04136505890358627,-0.047384916202852054,-0.026582955474733983,-0.11068379394058048,-0.10656627881919867,-0.12146365128918298,-0.04084385064219176
2025-03-30,-0.10445557230894906,-0.06339389123917277,-0.1145584041553492,-0.06787976701855893,-0.01157582979937955,0.01681013079622028,-0.07625634656057478,-0.03900690436036855,-0.07506273415257156,-0.051541192444078184
2025-03-31,-0.08548773286874503,-0.0280323118609176,-0.07613422950390189,0.0022480730939275217,0.007919409651249565,-0.024546080480194205,-0.003933933861474221,-0.005146917171236426,-0.012969264938750608,-0.08667545376341265
2025-04-01,0.07703504299760093,0.037370830305507904,0.017108579850218103,0.03018070471854113,-0.02806406782686791,0.04461826152913812,0.061908065830151224,-0.0007911049300707573,0.03196949501227665,-0.0031433696694047556
2025-04-02,0.14781778675223492,0.10105917643933912,0.15275605784604093,0.17113666190838894,0.18778291746187778,0.16178731587060174,0.17250418157161576,0.126925199235232,0.12622016368915873,0.13336035971895233
2025-04-03,0.11529864247296776,0.15288149010936666,0.16035397508479468,0.20408155502666736,0.23627528427254893,0.16201194570022404,0.3117165732037071,0.17705151758464593,0.3059308476279444,0.17026947725844455
2025-04-04,0.18769421112346152,0.18860871930994003,0.1582058329724551,0.18744959213997855,0.20119423548413445,0.25474899445192467,0.2762969797640956,0.2657286617841273,0.2846334323916054,0.285213574169249
2025-04-05,0.21788424825368055,0.28423915801731836,0.21032088822162678,0.25692040389748333,0.1846142991093163,0.2346025777171968,0.26770458796481267,0.29862612535776845,0.28128712729797467,0.5248413585095629
2025-04-06,0.25250996222468025,0.32123429487903427,0.31251452466004787,0.40877659026805074,0.3549056719240837,0.3827939616183561,0.43193489604053925,0.3590739821257798,0.4548569352796399,0.3348459012125216
2025-04-07,0.26239277938372274,0.365710664008153,0.31808803746929176,0.3897764766647503,0.3309595995116628,0.35857495507732484,0.47786764236705254,0.3468819183944203,0.5785192379438758,0.37655777873469376
2025-04-08,0.2853901481887773,0.3809618910711279,0.4616209519124155,0.35322185315458376,0.4072761110057095,0.3577179864306609,0.4670814996215095,0.5167564255859544,0.5504849838014978,0.3903523081188919
2025-04-09,0.2328422662758137,0.3836368484783339,0.36316934485753666,0.3059180297141667,0.34415939804736023,0.3844961281213434,0.3059199304674665,0.2487358258653173,0.2693874228500532,0.2227896601461476
2025-04-10,0.2729723632696087,0.44335666530978396,0.4350860044429144,0.32503252567011354,0.35305386956665763,0.3769004821440383,0.3731918678375716,0.2689819442045024,0.3873760955046547,0.5939324596743879
2025-04-11,0.24144576018197164,0.456713275419816,0.37341287408070284,0.40040830028943003,0.2734977454401688,0.32704189969731245,0.2169062300893356,0.3651903906646032,0.29273900606883446,0.3657296054966689
2025-04-12,0.1310153434358317,0.2617135713328403,0.23596195626820365,0.17077081224860632,0.08530574551807363,0.10952532570033288,0.1776988477155651,0.11675539505190628,0.15321318092756067,0.34934520349432774
2025-04-13,0.13162700644064798,0.2398272099286029,0.20460753121114883,0.1716979784353043,0.18639988832647542,0.12147698537986716,0.13400968534552932,0.2502261230814915,0.1688430427602322,0.5071572231817486
2025-04-14,0.24397094383315743,0.16318776389144118,0.165718286821217,0.1312091203679175,0.1931324077876715,0.1878900818979169,0.11305430559987295,0.22678230482298944,0.1687025615838228,0.4584033724028855
2025-04-15,0.17620133936771476,0.18725747626490188,0.15647489238999812,0.22634048789175093,0.15918669403152458,0.24811918008666356,0.205924437403342,0.1541245304434598,0.3700950068434034,0.18857525077218307
2025-04-16,0.29837151910615267,0.07114681868093266,0.19833692063422773,0.2371842717467867,0.24462604344734906,0.19209049427210712,0.21560022786903554,0.3066703155087041,0.3858241197991247,0.19660806249975246
2025-04-17,0.2287249306188575,0.30304166857113835,0.3193821288438979,0.33428034418742814,0.2952893768656309,0.44333735715778105,0.3685132847155625,0.4644975691802435,0.5220006936794801,0.31800529361138963
2025-04-18,0.41963876838196257,0.5848216556748598,0.49681163379366583,0.3403103674118014,0.3445881101414774,0.5062403673490655,0.4290217774627849,0.352729824533028,0.4214812266502602,0.4183337781487739
2025-04-19,0.4180656344383496,0.6789421904226636,0.5596530404225418,0.4312693185707139,0.42884257329744846,0.3611653698391318,0.4432495139329148,0.49751661684319,0.39962409035340113,0.37205010032021263
2025-04-20,0.4618655711753524,0.2897818289992611,0.473570793801427,0.3364251790797044,0.37131632890828375,0.3504568581808279,0.3871441849334464,0.394309596065841,0.34646195814307035,0.39934035163006
2025-04-21,0.5252637562212767,0.4898379613345179,0.40879346896464874,0.4243676255297888,0.3535241483494458,0.4168590024296562,0.341527452497978,0.4436063035355608,0.29961796458726825,0.27246368449878405
2025-04-22,0.5548816866609153,0.4295066942595671,0.2912483373698118,0.4585621732670703,0.27816760712621325,0.3031932852139232,0.46252664050936054,0.3143515066032108,0.28918663788507537,0.22223339441800868
2025-04-23,0.24728616104387235,0.286935247208402,0.17765905792570433,0.2569634955023762,0.19331835846198187,0.1630412783574372,0.31900309421768214,0.27472624709725624,0.2216861031803296,0.17950276511500238
2025-04-24,0.15523228483820684,0.11492957921127978,0.09060087508747132,0.1283992609350134,0.16182169097111818,0.06796460437921963,0.11309820149292518,0.15400634162495924,0.12352864164143468,0.13482798219028932
2025-04-25,0.08331351078429491,0.05302729170048627,0.09897545112231403,0.046041895110876904,0.02082252843234499,0.0846847131649307,0.08578251996753508,0.056597823284544026,0.07589606844873922,0.15339440098409188
2025-04-26,0.03927454623578826,-0.02676476523546907,0.11305311401681137,-0.011918789426917502,-0.03093509822340801,-0.04041711576196976,0.04269033018681527,0.029488141558658094,0.017929776592986696,0.018619908857898868
2025-04-27,0.2415288426893881,0.11534632667134902,0.16356022519169505,0.1398361698770829,0.1528088223148875,0.14689440724432518,0.06162577486421897,0.0858020049115775,0.12281643737274588,0.09531080229938306
2025-04-28,0.07266755835221683,0.08451653544376757,0.03864826325930923,0.05382678050438541,0.07520035766568837,0.08425715052580604,0.07358302388076855,-0.011209196556569035,0.04108283828555256,0.03810632220852724
2025-04-29,0.09793416503429346,0.10553289877969159,0.10281619168735452,0.1170915435613878,0.11758223892018632,0.05075123135865426,0.10667604639215006,0.06723825795988156,0.05250754099040018,0.13139823462647346
2025-04-30,0.10569285798416551,0.03305578104957199,0.04135760462872433,0.020373592037358584,0.10037642920155367,0.09851512694089491,0.12988498699494913,0.19709336186813886,0.0792478522740849,0.11954422651991868
2025-05-01,0.13556118846772647,0.03460522097292143,0.14833378248627746,0.1416870756513233,0.1593168960660729,0.1903721390355264,0.1395428058762389,0.11151549001779931,0.16013035130635545,0.16022312186757054
2025-05-02,0.03223629098913259,0.015509640265372483,-0.023265544077747235,0.031275074923272764,0.023748145517805675,0.10679718401496141,0.06376149078219535,0.03096034480790534,0.0311166246578755,0.07060888570053002
2025-05-03,0.03303617216276468,0.09929771757974351,0.1978523243592175,0.1767839875952297,0.03525775944316743,0.08647033821207899,0.12851918877485338,0.05933398182121851,0.1211989023822287,0.15441362785415416
2025-05-04,0.05687566542933001,0.16831804105762538,0.16015366072462545,0.11474679580760377,0.14004731769862558,0.11028014434662006,0.16898409943893347,0.15853208066176447,0.136440076690301,0.16262080413541224
2025-05-05,0.1179198193512377,0.17878935955256214,0.16248132404518814,0.07060034565707607,0.14564119839471049,0.11013880885596318,0.17553658779167317,0.14056220941919081,0.1085606384673862,0.14656624999667633
2025-05-06,0.1697963811036956,0.20700517605538,0.21001945637166944,0.18523687719221663,0.1468510452294468,0.15048714814799982,0.16644793144795897,0.22383567916733332,0.17663004824731776,0.18788609287448776
2025-05-07,0.19551110985691927,0.1823147402427334,0.1855666362418307,0.2054171526439931,0.19048588272879838,0.12295536708101563,0.12101362440462589,0.1098328380374627,0.14842387754248434,0.17911416060568044
2025-05-08,-0.013929579710705615,-0.03260879103494264,0.006343297567349072,0.003742367329130226,-0.04192251318389348,-0.04565684696684758,-0.00981266787215327,-0.0006601107632571208,0.014013767488085386,0.04909891890674254
2025-05-09,-0.19869259339432177,-0.19659478558522595,-0.18575360343102199,-0.220138134299232,-0.21451382639179337,-0.24465290689181377,-0.19078031378528487,-0.1497526382668555,-0.04222106408094998,-0.08370141856273171
2025-05-10,-0.23179312381157338,-0.19776337516889517,-0.2336276079913989,-0.28838426718184507,-0.23431373883274756,-0.255155008015552,-0.24865975260227688,-0.21179826097980603,-0.08761453794392599,-0.083429260968354
2025-05-11,-0.20742909708508564,-0.1142458743706223,-0.23284059042154273,-0.22713286672800834,-0.2214891327610996,-0.2154871734076682,-0.1668368711954696,-0.1302206966483321,-0.0797991714079514,-0.09010171717982864
2025-05-12,-0.20945765671949873,-0.2057638258019263,-0.22941791786748666,-0.24775792582149583,-0.18934725400071803,-0.1770082500570514,-0.0880616895463222,-0.08323587228130797,-0.11131205382945303,-0.1162926300994151
2025-05-13,-0.19351458846167213,-0.2503210746127938,-0.24395341247954613,-0.26410223844629077,-0.12189430321018987,-0.14328861570921786,-0.0697258623529909,-0.23185896030051614,-0.21627947173830944,-0.20217406435085045
2025-05-14,-0.13950515478263184,-0.19875113166596217,-0.19079856843264292,-0.17098374050659146,-0.06444093270849639,-0.10862416393062882,-0.2180010328038427,-0.2581762899721711,-0.21776758032528457,-0.1942985995408776
2025-05-15,-0.13517206567120915,-0.08981373839204686,-0.1502243816061345,-0.22274513356738768,-0.23603256976380263,-0.18997192398312557,-0.23349187167648067,-0.20670495060450877,-0.19021134046881577,-0.19778492942740794
2025-05-16,-0.06933864696076367,-0.11575257066822693,-0.18444284887394716,-0.14349707534922973,-0.2183093065632139,-0.14745589724189118,-0.19351128799209408,-0.15394397337011928,-0.13555943030716142,-0.17825789193854855
2025-05-17,-0.002548698496776545,-0.044340830700538396,-0.0680989411355093,-0.13467608021525718,-0.1698683662886972,-0.10726956738227159,-0.1378720829071318,-0.12640408861866642,-0.08824767615651098,-0.1250945042564177
2025-05-18,-0.1996313926054212,-0.20762885113514293,-0.15455229740627596,-0.17777311881595556,-0.019604863667385897,-0.15519046983137377,-0.16366270010369482,-0.1501384721686866,-0.15971352609409098,-0.12283578095942115
2025-05-19,-0.13718695152804664,-0.13740198297129635,-0.03485900867598179,0.018516175015467783,-0.06718490260530569,-0.10748052460421,-0.019216878019797434,-0.09669764024655998,-0.061323219779209716,-0.04481864965053248
2025-05-20,-0.07923837672693622,-0.05849412650441659,-0.07629340119251178,-0.01762871742157834,-0.10157629533785699,-0.08635554142275494,-0.04537775130455029,0.026100245826060606,0.018649949358437126,-0.07700901800937246
2025-05-21,-0.13897958624607445,-0.08242396115351966,-0.1054776440577408,-0.006407498682347618,-0.08891656672552685,-0.12330286655500075,-0.14094443281844538,-0.15615653138423544,-0.1458642596483083,-0.120284233446423
2025-05-22,-0.2133433758387927,-0.20282838193520616,-0.240642036974854,-0.22125073421780306,-0.2766345137735875,-0.21881153385657204,-0.2276801029333953,-0.20476914916651537,-0.1393041269970034,-0.12526470163082823
2025-05-23,-0.1782377408780864,-0.14863642900958587,-0.06055161999046951,-0.1564689906028505,-0.13801299478241214,-0.20787538858753588,-0.15677230617207372,-0.13631592223816186,-0.1415909723382042,-0.15513370408905766
2025-05-24,-0.1596105097736537,-0.17186139004826603,-0.08140314011722576,-0.15999011373489183,-0.2037615878455581,-0.18206737667111572,-0.15315282601804323,-0.1823688316866328,-0.16520738847919827,-0.15673803088037688
2025-05-25,-0.12639415187910896,-0.12456991377687353,-0.15134614121484197,-0.16139633072778245,-0.20693101527885593,-0.16229694834880665,-0.20636883672832856,-0.1321387595092118,-0.12090219323346639,-0.16756998088299885
2025-05-26,-0.15900525656303197,-0.18048672081011474,-0.22348286966432254,-0.1442245428854856,-0.11231668966933919,-0.13978073344555805,-0.15596152950189224,-0.1450214750955974,-0.14225007661788566,-0.11857289196337574
2025-05-27,-0.1614243182311754,-0.2153782394320556,-0.2315896024102346,-0.25311739199451033,-0.22208049334774563,-0.18479297846712614,-0.14667170998235313,-0.21749730745393592,-0.21001290330998715,-0.16691207784842105
2025-05-28,-0.15041775408477973,-0.24826302460671573,-0.2369638917165579,-0.11507138583561999,-0.16529883387244002,-0.1573643282390871,-0.18634047878144536,-0.2251690387943081,-0.198382044697313,-0.21373271379371123
2025-05-29,-0.18522168148071919,-0.16617452932396562,-0.11206786606923125,-0.18076466919796103,-0.15632024823445137,-0.17753052710005648,-0.1867025709869872,-0.2157511384872456,-0.08888342547853155,-0.14845698893392237
2025-05-30,-0.10556299835494834,-0.12671572667017827,-0.07167343187942599,-0.14170427161872798,-0.11112270957653117,-0.062304824296245294,-0.11320441772166162,0.03255056464606751,-0.0497054730006837,-0.09119683795709277
2025-05-31,-0.15367210728799316,-0.1702859229214905,-0.12597929992030107,-0.16630774842542026,-0.19415860141519162,-0.07089464596693533,-0.1686383820916092,-0.03396657028889347,-0.12337893907899838,-0.12542964054666578
