,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2022-11-16,-0.010344638613773275,-0.0006459282721088436,0.08571428571428572,3.428571428571429e-05,-0.011024852600167832,6.64638272251591,0.016540697905450076
2022-11-17,0.0010262354999163105,-0.0006600690113378684,0.08526077097505672,3.410430839002269e-05,0.00033206218018841946,6.648589734853115,0.026240389733837542
2022-11-18,-0.005777097577553226,-0.00038077669841269843,0.08480725623582766,3.392290249433106e-05,-0.006191797178460256,6.607423015692111,0.07524143097433585
2022-11-19,0.02853948517721367,0.00028027405442176875,0.08480725623582766,3.392290249433106e-05,0.02878583632914111,6.797623213179224,0.05062382689432502
2022-11-20,0.029256137016024295,0.0006298082789115648,0.0979591836734694,3.918367346938776e-05,0.02984676162146647,7.0005102528155305,0.02430632081084573
2022-11-21,0.010281714676884754,0.00037327265306122447,0.09115646258503401,3.646258503401361e-05,0.010618524744911964,7.074845344162062,0.011182585743387707
2022-11-22,-0.0048882833796822355,-0.0002217886099773242,0.08435374149659866,3.374149659863947e-05,-0.005143813486258199,7.03845365926757,0.019066459414105154
2022-11-23,-0.005837761831059388,-0.00014117505442176866,0.07800453514739228,3.120181405895691e-05,-0.006010138699540114,6.996151576545086,0.052536807343161504
2022-11-24,-0.002604826346008159,-0.00040338107256235827,0.0784580498866213,3.1383219954648524e-05,-0.003039590638525166,6.974886139707316,0.056719765640078086
2022-11-25,-0.010800807244808794,-0.00017395812018140583,0.0784580498866213,3.1383219954648524e-05,-0.01100614858494485,6.898119506490624,0.045833896127997126
2022-11-26,-0.004788238919127535,-2.3081231292517038e-05,0.09115646258503399,3.6462585034013595e-05,-0.004847782735454065,6.8646789218399595,0.05682047288735226
2022-11-27,-0.007163772588975491,-0.0002433701133786848,0.0784580498866213,3.1383219954648524e-05,-0.0074385259223088245,6.813615829731526,0.04779563181674144
2022-11-28,0.018894136769653215,-0.0006859721383219953,0.07845804988662132,3.138321995464853e-05,0.01817678141137657,6.93746543528965,0.03400940906374997
2022-11-29,-0.016045938966444767,-8.763234013605439e-05,0.08480725623582766,3.392290249433106e-05,-0.016167494209075154,6.825304003038946,0.052038211908557355
2022-11-30,-0.00776247562064901,0.00026200530612244905,0.08435374149659866,3.374149659863947e-05,-0.007534211811125201,6.7738807170047295,0.07207238848672129
2022-12-01,-0.0012971399916448982,-0.0004571712154195012,0.0712018140589569,2.848072562358276e-05,-0.0017827919326879821,6.761804297109463,0.06021883124103965
2022-12-02,0.0012995225595351851,-0.0003169069863945578,0.06485260770975058,2.5941043083900235e-05,0.000956674530056727,6.768273143057735,0.054389167823578305
2022-12-03,0.0037997223008890465,-0.00011016799546485258,0.06485260770975054,2.5941043083900218e-05,0.0036636132623402936,6.793069478307783,0.04935333903852228
2022-12-04,-0.00415590536134809,4.927457369614509e-05,0.058503401360544216,2.3401360544217686e-05,-0.0041300321481961624,6.765013882977441,0.05140657554626102
2022-12-05,0.001274695091145177,0.0006678973378684807,0.045804988662131514,1.8321995464852608e-05,0.0019242704335488052,6.7780315991750015,0.014553622445724085
2022-12-06,0.009533298177420622,0.0008811967097505666,0.05215419501133787,2.0861678004535147e-05,0.010393633209166654,6.848479973496969,0.010751031491171015
2022-12-07,0.002135514960695822,0.00022764541723356007,0.052154195011337875,2.086167800453515e-05,0.0023422986999248473,6.864521159235352,0.05339344405005973
2022-12-08,-0.006112424228902566,-9.891475283446719e-05,0.05850340136054421,2.3401360544217686e-05,-0.006234740342281251,6.821722652233424,2.488786529455944e-05
2022-12-09,0.02142053592553301,0.0001571088344671203,0.07165532879818594,2.8662131519274378e-05,0.021548982628480855,6.9687238351627165,-0.0034250916783283847
2022-12-10,0.003504009567808064,-0.00012108721768707482,0.07165532879818595,2.866213151927438e-05,0.003354260218601715,6.9920987482974235,-0.015196528863328868
2022-12-11,0.004752113680011973,-0.00037648811111111084,0.07800453514739228,3.120181405895691e-05,0.004344423754841904,7.022475388195728,-0.009552470279255348
2022-12-12,-0.014806033217976775,-0.0004939860181405897,0.07165532879818595,2.866213151927438e-05,-0.01532868136763664,6.914830100558005,-0.0034552411746072154
2022-12-13,0.004015984557239219,0.0006788999999999996,0.07165532879818592,2.866213151927437e-05,0.004666222425719945,6.947096235843271,-0.012878068249475141
2022-12-14,0.01964512013745649,0.0017648776190476183,0.08480725623582767,3.392290249433107e-05,0.021376074854009774,7.095597884998666,-0.011399768813131997
2022-12-15,0.004367764348197504,0.00029087976417233567,0.08480725623582765,3.392290249433106e-05,0.0046247212098755085,7.128413047034168,-0.023669721078739395
2022-12-16,0.001001811664962612,-0.0002301941904761904,0.09115646258503404,3.6462585034013615e-05,0.0007351548894524079,7.1336535347397305,-0.007225017678026937
2022-12-17,-0.001808052474503258,-0.0006517673764172337,0.08435374149659863,3.3741496598639456e-05,-0.0024935613475191307,7.1158653320189105,0.007324082365487808
2022-12-18,0.0014674468549634953,-0.000694711925170068,0.06485260770975057,2.594104308390023e-05,0.000746793886709527,7.121179416747511,-0.008693767887613162
2022-12-19,-0.008896388032057723,-0.0012884524897959178,0.06485260770975057,2.594104308390023e-05,-0.010210781564937542,7.048466609238373,0.0057608561839661565
2022-12-20,0.006124469754910865,-0.001532431410430839,0.06439909297052154,2.5759637188208618e-05,0.004566278707291817,7.080651872235195,-0.015845436805705132
2022-12-21,0.0013282071392723542,-0.0007673129773242634,0.07120181405895692,2.848072562358277e-05,0.0005324134363245079,7.084421706429909,-0.03451647556858195
2022-12-22,-0.007092403502774675,-0.0010290470226757369,0.058049886621315175,2.3219954648526072e-05,-0.008144670480098938,7.026721426088978,-0.04187093765665051
2022-12-23,0.0025017002346297067,-0.00011176456689342418,0.058049886621315196,2.321995464852608e-05,0.0023667157130877565,7.043351678099593,-0.042501479829095884
2022-12-24,0.004563918490761994,-0.0004720838503401363,0.05759637188208618,2.3038548752834475e-05,0.004068796091669023,7.0720096398796946,-0.05742115382901308
2022-12-25,-0.0033447050329770862,-0.0005019797755102041,0.051247165532879835,2.0498866213151936e-05,-0.0038671836747004424,7.044660879653028,-0.026655584812967814
2022-12-26,-0.003704231432193928,-0.0005775622018140591,0.05170068027210884,2.0680272108843536e-05,-0.00430247390611683,7.014351410040879,-0.012619335293845235
2022-12-27,0.0023342842273986696,-0.00023582808616780037,0.051700680272108876,2.068027210884355e-05,0.0020777758691220257,7.028925660138204,0.007394794282714945
2022-12-28,0.0133330154943996,4.1503213151927524e-05,0.04535147392290251,1.8140589569161004e-05,0.013356378117982366,7.122806649018199,-0.04624578528007142
2022-12-29,-0.0013662708356535686,-2.9399263038548815e-05,0.05804988662131516,2.3219954648526065e-05,-0.0014188900533406437,7.112700169512038,-0.05322120460904117
2022-12-30,-0.0014123431673137296,-0.0009743927936507936,0.06530612244897958,2.6122448979591835e-05,-0.002412858409944115,7.095538231090621,-0.012971481309625443
2022-12-31,-0.0032720254292302057,-0.0005989823310657596,0.05895691609977325,2.35827664399093e-05,-0.0038945905267358744,7.067904015113723,-0.01842707716869829
2023-01-01,0.0026315086939713876,-2.16825124716554e-05,0.05260770975056691,2.1043083900226764e-05,0.0025887830975995056,7.086201285563505,-0.017546083282009572
2023-01-02,-0.013888264188224279,-0.00021923526757369616,0.05260770975056689,2.1043083900226757e-05,-0.014128542539698202,6.986083589255557,0.058830587497898656
2023-01-03,-0.016867401557667926,-0.0009199764603174603,0.06575963718820863,2.6303854875283453e-05,-0.01781368187286067,6.861635718659346,0.15046872452025523
2023-01-04,0.002677802849135058,-0.0010830527460317463,0.07210884353741497,2.8843537414965988e-05,0.0015659065656883455,6.872380399082556,0.14444426566468493
2023-01-05,0.00404226202615608,0.0004776215714285714,0.06575963718820861,2.6303854875283446e-05,0.004493579742709368,6.903261988428067,0.1917795122273268
2023-01-06,-0.003669761144463283,0.0007153385804988661,0.07210884353741498,2.884353741496599e-05,-0.002983266101379383,6.882667720949049,0.18853376649142012
2023-01-07,0.0037170164893848483,-0.00020154012698412704,0.07800453514739229,3.120181405895692e-05,0.0034842745483417647,6.9066488249138445,0.1451252939980121
2023-01-08,0.0011172241428260394,-0.00023472138548752836,0.08480725623582767,3.392290249433107e-05,0.00084857985484418,6.912509667971149,0.07918281242408237
2023-01-09,-0.003242449826074947,-0.00011123608616780044,0.08480725623582766,3.392290249433106e-05,-0.0033876088147370784,6.889092789287974,-0.016950459100997683
2023-01-10,-0.0007713117773890065,-9.945466439909288e-05,0.08480725623582766,3.392290249433106e-05,-0.0009046893442824304,6.882860300449733,-0.020867161522916344
2023-01-11,-0.006306145381316923,-0.00012544832426303855,0.10476190476190476,4.190476190476191e-05,-0.006473498467484724,6.8383041148428605,0.009828019359281126
2023-01-12,-0.00037768010203325546,-0.00014720489115646254,0.09160997732426304,3.6643990929705216e-05,-0.0005615289841194232,6.834464208880153,0.08182258640289636
2023-01-13,0.0034237114134660494,-0.00019079241950113377,0.0984126984126984,3.936507936507936e-05,0.0031935539145998364,6.856290438808614,0.1029394750460097
2023-01-14,-0.022645943200757385,0.0001629123287981859,0.09841269841269841,3.936507936507937e-05,-0.02252239595132428,6.701870350788487,0.08209093500576897
2023-01-15,0.017008722178211932,-2.6863589569160988e-05,0.08480725623582766,3.392290249433106e-05,0.01694793568614844,6.815453218470554,0.09263677644374366
2023-01-16,0.00789542436169928,0.0001384409410430839,0.08526077097505672,3.410430839002269e-05,0.007999760994352342,6.869975215286508,0.08324380908060744
2023-01-17,0.005108542090105359,-2.073360317460323e-05,0.08526077097505669,3.410430839002268e-05,0.0050537041785407326,6.904694037738473,0.1218748308775148
2023-01-18,-0.017124398797517468,-3.563975510204086e-05,0.08526077097505669,3.410430839002268e-05,-0.01719414286100953,6.785973742042037,0.18824191265482398
2023-01-19,-0.009564272911021023,1.6668038548752796e-05,0.08526077097505669,3.410430839002268e-05,-0.009581709180862291,6.720952515136823,0.16342784723631387
2023-01-20,-0.005517544384380435,-2.0577832199546487e-05,0.08526077097505666,3.410430839002266e-05,-0.005572226524970004,6.683501845258913,0.17947069901558002
2023-01-21,0.016923225086550153,4.650246485260768e-05,0.08526077097505669,3.410430839002268e-05,0.01693562324301274,6.796691114454198,0.19505686986963494
2023-01-22,0.02237061865440644,5.11370997732426e-05,0.08526077097505666,3.410430839002266e-05,0.02238765144578966,6.948853066109295,0.22708328104333989
2023-01-23,0.006908143584227577,-0.00010549807482993199,0.07891156462585036,3.1564625850340144e-05,0.006771080883547305,6.995904312267806,0.17443148805403907
2023-01-24,0.045452014291560545,0.0002504370725623582,0.07256235827664399,2.90249433106576e-05,0.04567342642081225,7.315431233121212,0.07950821390457
2023-01-25,-0.028870196715535226,-0.0001632390952380952,0.09160997732426301,3.664399092970521e-05,-0.029070079801703026,7.102771063390508,0.07743616895112393
2023-01-26,0.029761843378567396,-7.233237188208614e-05,0.08526077097505669,3.410430839002268e-05,0.02965540669829529,7.313406627960236,0.10160742255850494
2023-01-27,0.008058552846217912,0.0002556680045351475,0.09160997732426303,3.6643990929705216e-05,0.008277576859823353,7.373943913430319,0.07350030091421389
2023-01-28,-0.015902987766628362,-0.0003445118321995465,0.09841269841269841,3.936507936507937e-05,-0.01628686467819299,7.253845486767695,0.10542049171028121
2023-01-29,-0.019693498611372658,-5.515150566893426e-05,0.09841269841269845,3.936507936507938e-05,-0.01978801519640667,7.110306282043149,0.16284456025738495
2023-01-30,0.008888155560666655,-4.282240362811818e-06,0.09160997732426306,3.664399092970522e-05,0.008847229329374137,7.1732127923224756,0.21711925113280994
2023-01-31,0.0009753923529063888,-0.00010795926077097511,0.08480725623582766,3.392290249433106e-05,0.0008335101896410827,7.17919173827734,0.26216847179219405
2023-02-01,0.005280159012096674,-3.247622448979595e-05,0.07845804988662132,3.138321995464853e-05,0.00521629956765223,7.2166405530378075,0.22436087792751802
2023-02-02,0.01957751155730431,2.9372795918367288e-05,0.0784580498866213,3.1383219954648524e-05,0.019575501133268027,7.3579099083621875,0.17829842052527484
2023-02-03,0.013769745846351203,-0.00011262099092970517,0.08888888888888889,3.555555555555556e-05,0.013621569299865941,7.458136188081114,0.14348540103310523
2023-02-04,0.007239177916392739,-0.0001278465283446712,0.08888888888888886,3.5555555555555546e-05,0.007075775832492513,7.510908287876175,0.14942498724136213
2023-02-05,0.010570312263374225,-0.00013727338775510196,0.07619047619047623,3.0476190476190492e-05,0.010402562685142933,7.589040982163167,0.1362842307168542
2023-02-06,0.022824831838984146,-5.8764555555555574e-05,0.07619047619047616,3.0476190476190465e-05,0.0227355910929524,7.761582314721285,0.0969677354099682
2023-02-07,0.021830079054577543,-0.0001447709682539682,0.072562358276644,2.9024943310657605e-05,0.021656283143012916,7.929669338966691,0.07838046609012955
2023-02-08,0.007057859521321053,-0.00020849268480725627,0.07891156462585033,3.156462585034014e-05,0.006817802210663457,7.9837322561157285,0.07685606099978864
2023-02-09,0.004186337360148768,2.8448818594104295e-05,0.07845804988662139,3.138321995464856e-05,0.004183402958788223,8.017131425258135,0.057169893691751426
2023-02-10,0.005262349504380926,0.00024147919501133793,0.06984126984126983,2.7936507936507933e-05,0.005475892191455756,8.061032372627581,0.06124195630816229
2023-02-11,0.006631816366245674,0.000204350820861678,0.06984126984126982,2.7936507936507926e-05,0.006808230679170844,8.115913740532694,0.06658453234576897
2023-02-12,0.016203638713305976,-0.00016617828117913833,0.07619047619047613,3.047619047619045e-05,0.016006984241650646,8.245825043883997,0.03929873209063539
2023-02-13,-0.0002050994059183787,-0.0002407675283446712,0.08253968253968258,3.3015873015873034e-05,-0.00047888280727892294,8.241876260038651,0.036985692442492814
2023-02-14,-0.02029101606763769,-0.000245258746031746,0.08253968253968252,3.3015873015873014e-05,-0.020569290686685306,8.072346711442226,0.051992624642659684
2023-02-15,-0.022685117065795173,-0.0001883093764172336,0.06984126984126984,2.793650793650794e-05,-0.022901362950148916,7.887478969544047,0.060554576544073174
2023-02-16,0.015767387785180158,-5.199530527210887e-05,0.06785714285714282,2.714285714285713e-05,0.01568824962276519,8.011219708512565,0.041076466779117665
2023-02-17,0.01054815522146856,-3.556289229024947e-05,0.0678571428571429,2.7142857142857158e-05,0.010485449472035453,8.095220947975548,0.043787979641285446
2023-02-18,0.012856925604900002,-0.00010899393849206351,0.0615079365079365,2.46031746031746e-05,0.012723328491804763,8.198219103310379,0.05451936833450566
2023-02-19,0.032566876289367046,-9.579448667800447e-05,0.06746031746031739,2.6984126984126957e-05,0.032444097675704914,8.464202924665011,0.02683539119516437
2023-02-20,0.054794897974636575,-4.3392301870748295e-05,0.07976190476190476,3.19047619047619e-05,0.05471960091086107,8.927360730731223,-0.012145297762870738
2023-02-21,0.016091629565907033,0.0008957764319727886,0.08571428571428573,3.428571428571429e-05,0.016953120283594105,9.078707351014344,-0.057796887961017646
